,Time [s], RESP, PLETH, II, V, AVR
390,3.12,1.0,0.565,0.40392,-0.26275,0.81445
391,3.128,1.0,0.56794,0.43528999999999995,-0.28235,0.76562
392,3.136,1.0,0.56891,0.43528999999999995,-0.27647,0.7246100000000001
393,3.1439999999999997,1.0,0.56989,0.43922,-0.24314000000000002,0.68555
394,3.1519999999999997,1.0,0.56989,0.42941,-0.19216,0.66992
395,3.16,1.0,0.56794,0.41568999999999995,-0.11765,0.66992
396,3.168,1.0,0.565,0.4098,-0.031373000000000005,0.67578
397,3.176,1.0,0.56012,0.40392,0.058824,0.66406
398,3.1839999999999997,1.0,0.55523,0.41961000000000004,0.14902,0.6601600000000001
399,3.1919999999999997,1.0,0.5483899999999999,0.41568999999999995,0.23922,0.66992
400,3.2,1.0,0.5415399999999999,0.44902,0.32941,0.6503899999999999
401,3.208,1.0,0.53372,0.49412,0.38431,0.6191399999999999
402,3.216,1.0,0.5259,0.5705899999999999,0.43922,0.57422
403,3.2239999999999998,1.0,0.51808,0.6705899999999999,0.44902,0.49023
404,3.2319999999999998,1.0,0.51026,0.8902,0.39411999999999997,0.27539
405,3.24,1.0,0.50342,1.1412,0.2902,-0.10937999999999999
406,3.248,1.0,0.49658,1.1961,0.2,-0.41991999999999996
407,3.2560000000000002,1.0,0.49168999999999996,0.8,0.16863,-0.49805
408,3.264,1.0,0.4868,0.48039,0.41961000000000004,-0.25977
409,3.272,1.0,0.48094,0.08823500000000001,1.0608,0.49413999999999997
410,3.28,1.0,0.47703,-0.24314000000000002,1.5039,1.3887
411,3.2880000000000003,1.0,0.4741,-0.31765,1.5039,1.5
412,3.2960000000000003,1.0,0.47312,0.17843,1.402,1.125
413,3.304,1.0,0.47213999999999995,0.4098,0.5,0.81445
414,3.312,1.0,0.47213999999999995,0.48039,0.29412,0.73438
415,3.32,1.0,0.47213999999999995,0.49412,0.27451,0.7246100000000001
416,3.3280000000000003,1.0,0.47312,0.5,0.25882,0.7246100000000001
417,3.3360000000000003,1.0,0.47312,0.48039,0.25882,0.7441399999999999
418,3.344,1.0,0.4741,0.4549,0.2549,0.75977
419,3.352,1.0,0.4741,0.42549,0.25882,0.76953
420,3.36,1.0,0.4741,0.4098,0.2549,0.7851600000000001
421,3.3680000000000003,1.0,0.47507,0.40392,0.25882,0.78906
422,3.3760000000000003,1.0,0.47507,0.4098,0.26471,0.7793
423,3.384,1.0,0.47507,0.41568999999999995,0.26471,0.7851600000000001
424,3.392,1.0,0.47703,0.42941,0.2549,0.79492
425,3.4,1.0,0.47801000000000005,0.46471,0.23333,0.75
426,3.408,1.0,0.47898,0.49412,0.23333,0.7246100000000001
427,3.4160000000000004,1.0,0.47996000000000005,0.5098,0.21961,0.7148399999999999
428,3.424,1.0,0.47996000000000005,0.52549,0.20392000000000002,0.70898
429,3.432,1.0,0.47898,0.52549,0.18431,0.70508
430,3.44,1.0,0.47703,0.52941,0.15882000000000002,0.70508
431,3.448,1.0,0.47605,0.5607800000000001,0.11961,0.69531
432,3.4560000000000004,1.0,0.4741,0.58039,0.084314,0.67578
433,3.464,1.0,0.49365,0.6098,0.039216,0.6543
434,3.472,1.0,0.52395,0.6451,-0.011765000000000001,0.625
435,3.48,1.0,0.54057,0.6862699999999999,-0.06666699999999999,0.57422
436,3.488,1.0,0.5493600000000001,0.7156899999999999,-0.10196000000000001,0.5293
437,3.4960000000000004,1.0,0.55425,0.7215699999999999,-0.12157000000000001,0.49023
438,3.5039999999999996,1.0,0.55718,0.7098,-0.10196000000000001,0.4707
439,3.512,1.0,0.56012,0.6862699999999999,-0.06666699999999999,0.4707
440,3.52,1.0,0.56012,0.6549,-0.011765000000000001,0.48438000000000003
441,3.528,1.0,0.56012,0.62549,0.043137,0.49413999999999997
442,3.536,1.0,0.55914,0.58431,0.12941,0.5293
443,3.5439999999999996,1.0,0.55718,0.56471,0.2,0.56055
444,3.552,1.0,0.55621,0.5451,0.26863000000000004,0.58008
445,3.56,1.0,0.55523,0.50588,0.3451,0.61523
446,3.568,1.0,0.55425,0.47058999999999995,0.4,0.64062
447,3.576,1.0,0.5532699999999999,0.46078,0.42941,0.6503899999999999
448,3.5839999999999996,1.0,0.55132,0.44902,0.44902,0.6601600000000001
449,3.592,1.0,0.5483899999999999,0.43528999999999995,0.46078,0.67578
450,3.6,1.0,0.54545,0.42941,0.4549,0.67969
451,3.608,0.98729,0.54252,0.4549,0.43528999999999995,0.68555
452,3.616,0.97556,0.53959,0.47451000000000004,0.42549,0.66992
453,3.6239999999999997,0.95406,0.53666,0.41568999999999995,0.47058999999999995,0.69531
454,3.6319999999999997,0.93353,0.53372,0.39411999999999997,0.46471,0.70508
455,3.64,0.9051799999999999,0.52981,0.43528999999999995,0.44902,0.68945
456,3.648,0.8768299999999999,0.52688,0.41961000000000004,0.4451,0.69922
457,3.656,0.84262,0.52395,0.4,0.46078,0.70898
458,3.6639999999999997,0.8084100000000001,0.52199,0.42549,0.4451,0.69531
459,3.6719999999999997,0.77322,0.5190600000000001,0.43528999999999995,0.42941,0.68945
460,3.68,0.73803,0.5171100000000001,0.4,0.4549,0.70898
461,3.688,0.70186,0.51613,0.39411999999999997,0.44902,0.7148399999999999
462,3.696,0.66569,0.51515,0.40392,0.4549,0.7148399999999999
463,3.7039999999999997,0.62268,0.5132,0.3902,0.4549,0.7207
464,3.7119999999999997,0.57967,0.5112399999999999,0.38039,0.4451,0.7246100000000001
465,3.72,0.53079,0.5092899999999999,0.39411999999999997,0.4451,0.7148399999999999
466,3.728,0.48191999999999996,0.5073300000000001,0.38039,0.44902,0.7246100000000001
467,3.736,0.43011000000000005,0.50538,0.34902,0.44902,0.73438
468,3.7439999999999998,0.3783,0.50342,0.36471,0.4549,0.7246100000000001
469,3.752,0.32550999999999997,0.50244,0.38039,0.4451,0.7148399999999999
470,3.76,0.27273000000000003,0.50147,0.36471,0.44902,0.7246100000000001
471,3.7680000000000002,0.22678,0.50147,0.37451,0.4451,0.7246100000000001
472,3.7760000000000002,0.18084,0.50244,0.3902,0.42941,0.7207
473,3.784,0.14076,0.50342,0.36471,0.4451,0.7246100000000001
474,3.792,0.10067999999999999,0.50538,0.36471,0.43528999999999995,0.7246100000000001
475,3.8,0.062561,0.5073300000000001,0.38039,0.41961000000000004,0.7207
476,3.8080000000000003,0.024437999999999998,0.51026,0.38431,0.42941,0.7148399999999999
477,3.8160000000000003,0.011729999999999999,0.5132,0.37451,0.42549,0.7207
478,3.824,0.0,0.51808,0.37059000000000003,0.41568999999999995,0.7246100000000001
479,3.832,0.0,0.5229699999999999,0.39411999999999997,0.40392,0.70898
480,3.84,0.0,0.52884,0.37059000000000003,0.42549,0.7207
481,3.8480000000000003,0.0,0.5347,0.36471,0.41961000000000004,0.73047
482,3.8560000000000003,0.0,0.53959,0.36471,0.41568999999999995,0.7246100000000001
483,3.864,0.0,0.54545,0.37451,0.4098,0.7246100000000001
484,3.872,0.0,0.5503399999999999,0.4,0.3902,0.70508
485,3.88,0.0,0.55425,0.41568999999999995,0.4,0.69531
486,3.888,0.0,0.55718,0.35882,0.4098,0.7246100000000001
487,3.8960000000000004,0.0,0.55914,0.34902,0.41961000000000004,0.73047
488,3.904,0.0,0.56012,0.41568999999999995,0.38039,0.69922
489,3.912,0.0,0.56109,0.40392,0.39411999999999997,0.70508
490,3.92,0.0,0.56012,0.37059000000000003,0.4,0.7207
491,3.928,0.0,0.55816,0.38039,0.3902,0.7148399999999999
492,3.9360000000000004,0.0,0.55523,0.39411999999999997,0.39411999999999997,0.70508
493,3.944,0.0,0.5503399999999999,0.38039,0.38431,0.7148399999999999
494,3.952,0.0,0.54545,0.41568999999999995,0.38039,0.69531
495,3.96,0.0,0.5415399999999999,0.39411999999999997,0.37451,0.69922
496,3.968,0.0,0.53568,0.36471,0.40392,0.7207
497,3.9760000000000004,0.0,0.52981,0.39411999999999997,0.38039,0.70508
498,3.984,0.0,0.52395,0.40392,0.37059000000000003,0.69922
499,3.992,0.0,0.51808,0.37059000000000003,0.4,0.7148399999999999
500,4.0,0.0,0.5112399999999999,0.3902,0.38039,0.69922
501,4.008,0.0,0.50538,0.42941,0.35882,0.68555
502,4.016,0.0,0.50049,0.4,0.38431,0.69531
503,4.024,0.0,0.4956,0.37451,0.39411999999999997,0.70898
504,4.032,0.0,0.49168999999999996,0.39411999999999997,0.37451,0.69531
505,4.04,0.0,0.48876000000000003,0.38431,0.38431,0.69922
506,4.048,0.0,0.4868,0.41961000000000004,0.37451,0.68555
507,4.056,0.0,0.48583000000000004,0.42549,0.35882,0.67969
508,4.064,0.0,0.48386999999999997,0.40392,0.37451,0.69531
509,4.072,0.0,0.48289,0.39411999999999997,0.37059000000000003,0.69922
510,4.08,0.0,0.48094,0.4098,0.37059000000000003,0.68945
511,4.088,0.0,0.47996000000000005,0.41568999999999995,0.37451,0.68945
512,4.096,0.0,0.47801000000000005,0.4098,0.3902,0.68555
513,4.104,0.0,0.47605,0.41568999999999995,0.37451,0.67578
514,4.112,0.0,0.47507,0.4098,0.37059000000000003,0.68945
515,4.12,0.0,0.47312,0.42941,0.35882,0.67578
516,4.128,0.0,0.47018999999999994,0.4,0.38039,0.69531
517,4.136,0.0,0.46921,0.42549,0.35882,0.67969
518,4.144,0.0,0.46725,0.43922,0.3451,0.67578
519,4.152,0.0,0.46628000000000003,0.42549,0.33529000000000003,0.66992
520,4.16,0.0,0.4653,0.40392,0.36471,0.68555
521,4.168,0.00097752,0.46334,0.4098,0.37451,0.68945
522,4.176,0.0029324999999999998,0.46237,0.42941,0.37451,0.67969
523,4.184,0.030302999999999997,0.46041000000000004,0.43528999999999995,0.37059000000000003,0.67578
524,4.192,0.057674,0.45846000000000003,0.41568999999999995,0.38431,0.68945
525,4.2,0.08895399999999999,0.4565,0.46078,0.37451,0.66406
526,4.208,0.12022999999999999,0.45552,0.4549,0.4,0.6543
527,4.216,0.15445,0.45455,0.50588,0.38039,0.625
528,4.224,0.18964,0.45357,0.51569,0.38431,0.60547
529,4.232,0.22483000000000003,0.45258999999999994,0.53922,0.3902,0.58398
530,4.24,0.261,0.45161,0.5352899999999999,0.37059000000000003,0.5957
531,4.248,0.29423,0.45064,0.56471,0.33529000000000003,0.57031
532,4.256,0.32845,0.44868,0.5745100000000001,0.32941,0.5957
533,4.263999999999999,0.35973,0.44673,0.48039,0.33529000000000003,0.64062
534,4.272,0.39100999999999997,0.44378999999999996,0.42549,0.33921999999999997,0.67578
535,4.28,0.42423999999999995,0.44086000000000003,0.41568999999999995,0.32941,0.68555
536,4.288,0.45846000000000003,0.43793000000000004,0.41568999999999995,0.33921999999999997,0.67969
537,4.296,0.49365,0.435,0.39411999999999997,0.33529000000000003,0.68555
538,4.303999999999999,0.52884,0.43109,0.3902,0.3549,0.69531
539,4.312,0.56207,0.42815,0.43528999999999995,0.32941,0.66992
540,4.32,0.59433,0.42522,0.42549,0.32941,0.67578
541,4.328,0.62463,0.42326,0.41568999999999995,0.32353000000000004,0.68555
542,4.336,0.65591,0.42131,0.4451,0.37451,0.69922
543,4.343999999999999,0.68817,0.41838000000000003,0.62941,0.2902,0.51562
544,4.352,0.72043,0.41641999999999996,0.91569,0.15882000000000002,0.31445
545,4.36,0.75464,0.41544,1.0471,0.023528999999999998,0.31055
546,4.368,0.78886,0.41348999999999997,0.62941,0.039216,0.79883
547,4.376,0.82405,0.41251000000000004,0.20392000000000002,-0.24314000000000002,1.0352
548,4.3839999999999995,0.8602200000000001,0.41056000000000004,-0.092157,-0.30196,1.1035
549,4.3919999999999995,0.89541,0.40958,-0.10588,-0.21176,0.9902299999999999
550,4.4,0.9306,0.4086,0.18431,-0.0058823,0.81055
551,4.408,0.96285,0.4086,0.33529000000000003,0.22353,0.68945
552,4.416,0.99413,0.40762,0.40392,0.31373,0.64453
553,4.4239999999999995,0.9970700000000001,0.40762,0.41961000000000004,0.34902,0.63477
554,4.4319999999999995,1.0,0.40762,0.42941,0.36471,0.625
555,4.44,1.0,0.40762,0.46078,0.36471,0.6191399999999999
556,4.448,1.0,0.40762,0.46078,0.37059000000000003,0.60938
557,4.456,1.0,0.40762,0.46078,0.36471,0.60547
558,4.4639999999999995,1.0,0.40762,0.4549,0.36471,0.60938
559,4.4719999999999995,1.0,0.40762,0.46078,0.37451,0.60938
560,4.48,1.0,0.40762,0.47058999999999995,0.37059000000000003,0.60547
561,4.488,1.0,0.40762,0.48039,0.37451,0.60547
562,4.496,1.0,0.40762,0.46078,0.37451,0.60938
563,4.504,1.0,0.40762,0.46471,0.36471,0.60547
564,4.512,1.0,0.40762,0.47451000000000004,0.3549,0.60547
565,4.52,1.0,0.40762,0.48431,0.35882,0.60547
566,4.5280000000000005,1.0,0.40762,0.48431,0.3549,0.5996100000000001
567,4.5360000000000005,1.0,0.40762,0.4902,0.3549,0.5957
568,4.544,1.0,0.40762,0.48431,0.34902,0.5898399999999999
569,4.552,1.0,0.40762,0.49412,0.33529000000000003,0.5898399999999999
570,4.56,1.0,0.40762,0.5,0.32941,0.5957
571,4.5680000000000005,1.0,0.40762,0.50588,0.33529000000000003,0.58008
572,4.5760000000000005,1.0,0.40762,0.51961,0.32353000000000004,0.56445
573,4.584,1.0,0.40762,0.52549,0.31961,0.56445
574,4.592,1.0,0.40762,0.51569,0.30391999999999997,0.56055
575,4.6,1.0,0.40762,0.58431,0.27451,0.51953
576,4.6080000000000005,1.0,0.40762,0.66078,0.23333,0.48047
577,4.6160000000000005,1.0,0.40762,0.7215699999999999,0.20392000000000002,0.44922
578,4.624,1.0,0.40762,0.75098,0.18431,0.42968999999999996
579,4.632,1.0,0.40762,0.76078,0.16863,0.41991999999999996
580,4.64,1.0,0.40762,0.77647,0.1549,0.41602
581,4.648,1.0,0.40762,0.8,0.12941,0.39453
582,4.656000000000001,1.0,0.40762,0.81176,0.11373,0.39061999999999997
583,4.664,1.0,0.40762,0.80588,0.11373,0.39061999999999997
584,4.672,1.0,0.40762,0.7902,0.11961,0.40039
585,4.68,1.0,0.40762,0.77647,0.14314000000000002,0.41991999999999996
586,4.688,1.0,0.40762,0.7451,0.17451,0.44922
587,4.696000000000001,1.0,0.40762,0.6902,0.22353,0.49023
588,4.704,1.0,0.40762,0.65098,0.25882,0.51953
589,4.712,1.0,0.40762,0.62549,0.28431,0.5351600000000001
590,4.72,1.0,0.40762,0.61569,0.30391999999999997,0.55078
591,4.728,1.0,0.40762,0.60588,0.3098,0.56055
592,4.736000000000001,1.0,0.40762,0.60588,0.31961,0.57031
593,4.744,1.0,0.40762,0.6,0.32353000000000004,0.56445
594,4.752,1.0,0.40762,0.6,0.32353000000000004,0.56445
595,4.76,1.0,0.40762,0.59608,0.32353000000000004,0.56445
596,4.768,1.0,0.40762,0.59608,0.31961,0.56055
597,4.776,1.0,0.40762,0.5902,0.31961,0.56055
598,4.784,1.0,0.40762,0.5902,0.31373,0.56055
599,4.792,1.0,0.40762,0.58039,0.3098,0.56055
600,4.8,1.0,0.40762,0.58431,0.3098,0.56055
601,4.808,1.0,0.40762,0.62549,0.2902,0.5293
602,4.816,1.0,0.40762,0.6705899999999999,0.27451,0.50977
603,4.824,1.0,0.40762,0.69608,0.26471,0.49413999999999997
604,4.832,1.0,0.40762,0.7058800000000001,0.26471,0.49023
605,4.84,1.0,0.40762,0.7156899999999999,0.25882,0.49023
606,4.848,1.0,0.4086,0.7215699999999999,0.25882,0.49023
607,4.856,1.0,0.40958,0.7215699999999999,0.25882,0.49023
608,4.864,1.0,0.41153,0.7156899999999999,0.26471,0.49023
609,4.872,1.0,0.41544,0.7215699999999999,0.27843,0.49413999999999997
610,4.88,1.0,0.42228999999999994,0.7098,0.2902,0.5058600000000001
611,4.888,1.0,0.43304,0.7098,0.3098,0.5058600000000001
612,4.896,1.0,0.4477,0.7156899999999999,0.32353000000000004,0.50977
613,4.904,1.0,0.46628000000000003,0.7215699999999999,0.3451,0.49413999999999997
614,4.912,1.0,0.48778,0.7411800000000001,0.34902,0.4707
615,4.92,1.0,0.51222,0.76667,0.32941,0.44922
616,4.928,1.0,0.53861,0.7803899999999999,0.32353000000000004,0.43945
617,4.936,1.0,0.56403,0.77059,0.30391999999999997,0.44531000000000004
618,4.944,1.0,0.58944,0.7549,0.28431,0.46093999999999996
619,4.952,1.0,0.6089899999999999,0.72549,0.27843,0.48438000000000003
620,4.96,1.0,0.62561,0.67647,0.29412,0.5293
621,4.968,1.0,0.64223,0.6451,0.3,0.56055
622,4.976,1.0,0.65787,0.61569,0.30391999999999997,0.57422
623,4.984,1.0,0.67155,0.60588,0.30391999999999997,0.58008
624,4.992,1.0,0.6823100000000001,0.6,0.30391999999999997,0.58008
625,5.0,1.0,0.69013,0.6,0.30391999999999997,0.58398
626,5.008,1.0,0.69501,0.6,0.30391999999999997,0.5898399999999999
627,5.016,1.0,0.69795,0.5902,0.30391999999999997,0.5898399999999999
628,5.024,1.0,0.69795,0.5902,0.3098,0.5898399999999999
629,5.032,1.0,0.69697,0.58431,0.32941,0.5996100000000001
630,5.04,1.0,0.69306,0.6098,0.33921999999999997,0.60938
631,5.048,1.0,0.68915,0.80588,0.2902,0.43945
632,5.056,1.0,0.68524,1.0824,0.18824000000000002,0.28515999999999997
633,5.064,1.0,0.68035,1.2431,-0.16275,0.25586
634,5.072,1.0,0.6754600000000001,0.8411799999999999,-0.39804,0.58398
635,5.08,1.0,0.6696,0.34902,-0.5019600000000001,0.81445
636,5.088,1.0,0.66276,0.12941,-0.5019600000000001,0.8652299999999999
637,5.096,0.9960899999999999,0.65494,0.22941,-0.34706,0.75977
638,5.104,0.99316,0.64907,0.39411999999999997,-0.015686000000000002,0.64062
639,5.112,0.97849,0.64125,0.5,0.23333,0.5957
640,5.12,0.9648100000000001,0.63343,0.53922,0.33529000000000003,0.58398
641,5.127999999999999,0.95015,0.62659,0.5451,0.35882,0.5957
642,5.136,0.9364600000000001,0.61779,0.55098,0.37451,0.5957
643,5.144,0.9208200000000001,0.60997,0.5549,0.38431,0.5898399999999999
644,5.152,0.9051799999999999,0.60411,0.5549,0.3902,0.5957
645,5.16,0.88759,0.59726,0.5549,0.3902,0.5898399999999999
646,5.167999999999999,0.8699899999999999,0.59238,0.5549,0.39411999999999997,0.5957
647,5.176,0.8514200000000001,0.5865100000000001,0.5549,0.3902,0.5898399999999999
648,5.184,0.8318700000000001,0.58162,0.5549,0.4,0.5898399999999999
649,5.192,0.8123199999999999,0.5777100000000001,0.5549,0.3902,0.5898399999999999
650,5.2,0.79277,0.5738,0.5607800000000001,0.39411999999999997,0.5957
651,5.207999999999999,0.77615,0.57185,0.5549,0.3902,0.5996100000000001
652,5.216,0.75855,0.56891,0.5549,0.38431,0.5957
653,5.224,0.7429100000000001,0.56794,0.5607800000000001,0.38039,0.5898399999999999
654,5.232,0.72825,0.56598,0.5745100000000001,0.37451,0.58008
655,5.24,0.7126100000000001,0.56403,0.58039,0.37451,0.57422
656,5.247999999999999,0.69795,0.56305,0.58431,0.37059000000000003,0.57031
657,5.256,0.6823100000000001,0.56109,0.5902,0.35882,0.56055
658,5.263999999999999,0.66764,0.55914,0.60588,0.3549,0.55469
659,5.272,0.65396,0.55718,0.6,0.34902,0.55078
660,5.28,0.64125,0.55523,0.61569,0.33529000000000003,0.5351600000000001
661,5.287999999999999,0.62952,0.5532699999999999,0.62941,0.32353000000000004,0.51953
662,5.296,0.6187699999999999,0.55132,0.65098,0.30391999999999997,0.49413999999999997
663,5.303999999999999,0.6089899999999999,0.5483899999999999,0.66471,0.28431,0.47461000000000003
664,5.312,0.59922,0.54545,0.67647,0.26471,0.46093999999999996
665,5.32,0.59042,0.54252,0.69608,0.24902,0.43945
666,5.327999999999999,0.58162,0.53959,0.7,0.23333,0.43555
667,5.336,0.5747800000000001,0.53666,0.6902,0.22353,0.42968999999999996
668,5.343999999999999,0.56794,0.53372,0.66471,0.22353,0.46093999999999996
669,5.352,0.56207,0.53079,0.62549,0.22941,0.49413999999999997
670,5.36,0.55621,0.52786,0.58431,0.2549,0.53906
671,5.367999999999999,0.5523,0.52493,0.5549,0.28431,0.57422
672,5.376,0.5474100000000001,0.52199,0.5352899999999999,0.3098,0.60547
673,5.3839999999999995,0.54448,0.5190600000000001,0.5098,0.33529000000000003,0.6289100000000001
674,5.392,0.54057,0.51613,0.5098,0.34902,0.64062
675,5.4,0.53763,0.5132,0.5,0.36471,0.6503899999999999
676,5.4079999999999995,0.53568,0.5112399999999999,0.49412,0.37451,0.6543
677,5.416,0.53275,0.5092899999999999,0.49412,0.37451,0.6601600000000001
678,5.4239999999999995,0.53079,0.50831,0.5,0.37059000000000003,0.6601600000000001
679,5.432,0.52884,0.5073300000000001,0.49412,0.37451,0.66406
680,5.44,0.52688,0.50635,0.50588,0.37451,0.6543
681,5.4479999999999995,0.52493,0.50538,0.50588,0.37059000000000003,0.6503899999999999
682,5.456,0.52395,0.50538,0.5098,0.36471,0.6503899999999999
683,5.4639999999999995,0.52199,0.5044,0.5098,0.35882,0.64453
684,5.472,0.52004,0.50244,0.5098,0.36471,0.6503899999999999
685,5.48,0.51808,0.50049,0.50588,0.35882,0.6543
686,5.4879999999999995,0.51613,0.49853000000000003,0.5,0.3549,0.6543
687,5.496,0.51417,0.49658,0.50588,0.34902,0.6543
688,5.504,0.51222,0.4956,0.5,0.3549,0.6543
689,5.5120000000000005,0.5112399999999999,0.48094,0.5,0.3549,0.6543
690,5.52,0.5092899999999999,0.46041000000000004,0.50588,0.34902,0.6503899999999999
691,5.528,0.50831,0.45064,0.5,0.34902,0.6503899999999999
692,5.5360000000000005,0.5073300000000001,0.44477,0.50588,0.34902,0.6503899999999999
693,5.544,0.50635,0.44183999999999996,0.5,0.34902,0.6543
694,5.5520000000000005,0.50538,0.44086000000000003,0.5,0.3549,0.6503899999999999
695,5.56,0.5044,0.43988,0.50588,0.36471,0.6543
696,5.568,0.50342,0.44086000000000003,0.5098,0.38039,0.6503899999999999
697,5.5760000000000005,0.50244,0.44183999999999996,0.52549,0.3902,0.6289100000000001
698,5.584,0.50147,0.44378999999999996,0.55098,0.40392,0.60938
699,5.5920000000000005,0.50147,0.4477,0.5745100000000001,0.3902,0.5898399999999999
700,5.6,0.50049,0.45258999999999994,0.59608,0.37451,0.56445
701,5.608,0.50147,0.46138999999999997,0.60588,0.35882,0.56055
702,5.6160000000000005,0.50147,0.47213999999999995,0.6,0.33921999999999997,0.56055
703,5.624,0.50342,0.48485,0.58431,0.32941,0.57031
704,5.632000000000001,0.50538,0.50049,0.55098,0.32941,0.5996100000000001
705,5.64,0.50831,0.52004,0.5098,0.32941,0.63477
706,5.648,0.5112399999999999,0.53666,0.48431,0.33921999999999997,0.6543
707,5.656000000000001,0.51613,0.5493600000000001,0.46078,0.33529000000000003,0.6601600000000001
708,5.664,0.5210199999999999,0.56305,0.46078,0.33529000000000003,0.66992
709,5.672000000000001,0.5259,0.5777100000000001,0.46471,0.33921999999999997,0.66406
710,5.68,0.53177,0.59042,0.46078,0.33529000000000003,0.66992
711,5.688,0.53666,0.60313,0.46078,0.33529000000000003,0.67578
712,5.696000000000001,0.5415399999999999,0.61388,0.46078,0.32941,0.66992
713,5.704,0.5474100000000001,0.62268,0.46078,0.32941,0.66406
714,5.712000000000001,0.5523,0.62952,0.4549,0.36471,0.68555
715,5.72,0.55816,0.63539,0.51961,0.37451,0.69531
716,5.728,0.56403,0.63832,0.75098,0.30391999999999997,0.44531000000000004
717,5.736000000000001,0.57087,0.64027,1.0314,0.1549,0.31445
718,5.744,0.5777100000000001,0.64125,1.1176,-0.19608,0.31055
719,5.752000000000001,0.58358,0.64027,0.5549,-0.45686000000000004,0.69531
720,5.76,0.59042,0.64027,0.12353,-0.5019600000000001,0.8847700000000001
721,5.768,0.59531,0.64027,0.033333,-0.5019600000000001,0.9101600000000001
722,5.776,0.60117,0.63832,0.17451,-0.26275,0.7793
723,5.784,0.6070399999999999,0.63539,0.32941,0.07451,0.68555
724,5.792000000000001,0.6129,0.63148,0.39411999999999997,0.2902,0.6601600000000001
