,Time [s], RESP, PLETH, II, V, AVR
365,2.92,0.31183,0.53275,0.019531,0.79608,0.8652299999999999
366,2.928,0.31183,0.56109,0.019531,0.80588,0.8652299999999999
367,2.9360000000000004,0.31183,0.5884699999999999,0.025391,0.80588,0.8652299999999999
368,2.944,0.31281,0.6129,0.041016000000000004,0.79608,0.8554700000000001
369,2.952,0.31183,0.63343,0.054688,0.8,0.84375
370,2.96,0.31085,0.65005,0.064453,0.79608,0.8398399999999999
371,2.968,0.3089,0.66276,0.070312,0.8,0.8339799999999999
372,2.9760000000000004,0.30694,0.6725300000000001,0.076172,0.7902,0.82031
373,2.984,0.30401,0.67937,0.080078,0.77647,0.8242200000000001
374,2.992,0.30108,0.68328,0.060547000000000004,0.77059,0.8300799999999999
375,3.0,0.29814,0.6862199999999999,0.064453,0.77647,0.8242200000000001
376,3.008,0.29423,0.6862199999999999,0.054688,0.77647,0.8300799999999999
377,3.016,0.28935,0.68524,0.050781,0.77059,0.8339799999999999
378,3.0239999999999996,0.28348,0.68133,0.03125,0.7902,0.8554700000000001
379,3.032,0.27664,0.6764399999999999,0.009765600000000001,0.8,0.8691399999999999
380,3.04,0.26979000000000003,0.6705800000000001,-0.013672,0.81176,0.8847700000000001
381,3.048,0.26197,0.66178,-0.019531,0.81176,0.8886700000000001
382,3.056,0.25415,0.65005,-0.019531,0.8156899999999999,0.8886700000000001
383,3.0639999999999996,0.24536,0.63636,-0.013672,0.81176,0.8886700000000001
384,3.072,0.23656,0.61975,-0.019531,0.8156899999999999,0.8945299999999999
385,3.08,0.22971999999999998,0.60117,-0.039062,0.86667,0.9238299999999999
386,3.088,0.2219,0.58162,0.24609,0.81176,0.76953
387,3.096,0.21505,0.56207,1.0449,0.52941,0.25977
388,3.1039999999999996,0.20820999999999998,0.54252,1.1797,0.41961000000000004,0.16016
389,3.112,0.20137,0.5259,-0.29883000000000004,0.82157,0.96875
390,3.12,0.19453,0.5112399999999999,-0.49805,0.95686,1.084
391,3.128,0.18767999999999999,0.49658,-0.49805,1.0471,1.0645
392,3.136,0.18084,0.48386999999999997,-0.48828,1.0157,1.0195
393,3.1439999999999997,0.174,0.47213999999999995,-0.29491999999999996,0.94706,0.96875
394,3.1519999999999997,0.16813,0.46334,-0.1543,0.91176,0.94531
395,3.16,0.16227,0.45552,-0.07421900000000001,0.86667,0.9199200000000001
396,3.168,0.15738,0.44966000000000006,-0.044922000000000004,0.83529,0.9199200000000001
397,3.176,0.15152000000000002,0.44477,-0.039062,0.82549,0.9199200000000001
398,3.1839999999999997,0.14662999999999998,0.44086000000000003,-0.029297000000000004,0.82157,0.91406
399,3.1919999999999997,0.14174,0.43695,-0.019531,0.82157,0.9101600000000001
400,3.2,0.13587,0.43304,-0.009765600000000001,0.82157,0.9101600000000001
401,3.208,0.13196,0.43011000000000005,-0.009765600000000001,0.82157,0.9101600000000001
402,3.216,0.12708,0.4262,-0.013672,0.82157,0.9101600000000001
403,3.2239999999999998,0.12317,0.42326,-0.009765600000000001,0.82157,0.9101600000000001
404,3.2319999999999998,0.11925999999999999,0.41935,-0.009765600000000001,0.8156899999999999,0.9101600000000001
405,3.24,0.11632,0.41544,-0.009765600000000001,0.8156899999999999,0.9101600000000001
406,3.248,0.11339,0.41056000000000004,-0.0039062,0.8156899999999999,0.9043
407,3.2560000000000002,0.11045999999999999,0.40469,-0.009765600000000001,0.8156899999999999,0.9101600000000001
408,3.264,0.1085,0.39883,-0.0039062,0.8156899999999999,0.9101600000000001
409,3.272,0.10655,0.39296,-0.009765600000000001,0.8156899999999999,0.9043
410,3.28,0.10362,0.3871,0.0,0.8156899999999999,0.9003899999999999
411,3.2880000000000003,0.10166,0.38123,0.005859399999999999,0.82157,0.8945299999999999
412,3.2960000000000003,0.099707,0.37439,0.0,0.82549,0.9003899999999999
413,3.304,0.098729,0.36851999999999996,0.0,0.82549,0.9003899999999999
414,3.312,0.09775199999999999,0.36266,-0.0039062,0.83529,0.9003899999999999
415,3.32,0.096774,0.35777,-0.019531,0.8411799999999999,0.9043
416,3.3280000000000003,0.096774,0.35288,-0.025391,0.8411799999999999,0.9043
417,3.3360000000000003,0.096774,0.34604,-0.044922000000000004,0.85098,0.9101600000000001
418,3.344,0.09775199999999999,0.34018000000000004,-0.054688,0.8607799999999999,0.91406
419,3.352,0.098729,0.33529000000000003,-0.064453,0.8607799999999999,0.9238299999999999
420,3.36,0.099707,0.32942,-0.07421900000000001,0.8607799999999999,0.9238299999999999
421,3.3680000000000003,0.10067999999999999,0.32454,-0.07421900000000001,0.8568600000000001,0.9199200000000001
422,3.3760000000000003,0.10166,0.31965,-0.080078,0.8451,0.9238299999999999
423,3.384,0.10264000000000001,0.31476,-0.048827999999999996,0.83529,0.9003899999999999
424,3.392,0.10459,0.30987,-0.013672,0.82157,0.8847700000000001
425,3.4,0.10557000000000001,0.30499,0.025391,0.81176,0.8593799999999999
426,3.408,0.10753,0.30108,0.054688,0.79608,0.84375
427,3.4160000000000004,0.10948,0.29717,0.076172,0.7902,0.8339799999999999
428,3.424,0.11045999999999999,0.29521,0.085938,0.7902,0.8242200000000001
429,3.432,0.11144000000000001,0.2913,0.095703,0.7902,0.8242200000000001
430,3.44,0.11241,0.28836999999999996,0.080078,0.7902,0.8339799999999999
431,3.448,0.11241,0.28446,0.076172,0.79608,0.8398399999999999
432,3.4560000000000004,0.11241,0.28152,0.060547000000000004,0.8,0.8496100000000001
433,3.464,0.11045999999999999,0.27859,0.054688,0.80588,0.8496100000000001
434,3.472,0.10948,0.27566,0.050781,0.80588,0.8593799999999999
435,3.48,0.10753,0.27273000000000003,0.050781,0.81176,0.8593799999999999
436,3.488,0.10459,0.27076999999999996,0.050781,0.81176,0.8554700000000001
437,3.4960000000000004,0.098729,0.26882,0.050781,0.81176,0.8593799999999999
438,3.5039999999999996,0.092864,0.26686,0.050781,0.81176,0.8593799999999999
439,3.512,0.084066,0.26588,0.060547000000000004,0.81176,0.8554700000000001
440,3.52,0.075269,0.26588,0.064453,0.81176,0.8496100000000001
441,3.528,0.06451599999999999,0.26491,0.076172,0.8,0.8398399999999999
442,3.536,0.053763,0.26295,0.076172,0.79608,0.8398399999999999
443,3.5439999999999996,0.041056,0.261,0.076172,0.79608,0.84375
444,3.552,0.029325999999999998,0.25904,0.080078,0.8,0.8398399999999999
445,3.56,0.018573,0.25611,0.085938,0.79608,0.8339799999999999
446,3.568,0.0078201,0.25415,0.085938,0.79608,0.8339799999999999
447,3.576,0.0039101,0.2522,0.080078,0.8,0.8339799999999999
448,3.5839999999999996,0.0,0.25024,0.076172,0.79608,0.8398399999999999
449,3.592,0.0,0.24829,0.076172,0.79608,0.8398399999999999
450,3.6,0.0,0.24633000000000002,0.070312,0.7902,0.8398399999999999
451,3.608,0.0,0.24536,0.064453,0.79608,0.8398399999999999
452,3.616,0.0,0.24633000000000002,0.054688,0.8,0.8496100000000001
453,3.6239999999999997,0.0,0.25024,0.050781,0.79608,0.8554700000000001
454,3.6319999999999997,0.0,0.25709,0.050781,0.8,0.8593799999999999
455,3.64,0.0,0.27076999999999996,0.044922000000000004,0.80588,0.8593799999999999
456,3.648,0.0,0.29031999999999997,0.041016000000000004,0.8,0.8652299999999999
457,3.656,0.0,0.31769000000000003,0.041016000000000004,0.8,0.8652299999999999
458,3.6639999999999997,0.0,0.35191,0.035156,0.79608,0.8652299999999999
459,3.6719999999999997,0.0,0.39100999999999997,0.035156,0.8,0.8652299999999999
460,3.68,0.0,0.43206000000000006,0.03125,0.8,0.8652299999999999
461,3.688,0.0,0.47312,0.03125,0.80588,0.875
462,3.696,0.0,0.5132,0.03125,0.79608,0.8691399999999999
463,3.7039999999999997,0.0,0.5493600000000001,0.03125,0.8,0.8691399999999999
464,3.7119999999999997,0.0,0.5767399999999999,0.03125,0.7902,0.8652299999999999
465,3.72,0.0,0.59922,0.044922000000000004,0.7902,0.8554700000000001
466,3.728,0.0,0.61975,0.060547000000000004,0.7902,0.8496100000000001
467,3.736,0.0,0.63734,0.076172,0.78627,0.8554700000000001
468,3.7439999999999998,0.0,0.652,0.070312,0.7902,0.8398399999999999
469,3.752,0.0,0.66373,0.076172,0.77059,0.8242200000000001
470,3.76,0.0,0.6725300000000001,0.080078,0.7549,0.8339799999999999
471,3.7680000000000002,0.0,0.67937,0.064453,0.75098,0.8398399999999999
472,3.7760000000000002,0.0,0.68328,0.076172,0.76667,0.82031
473,3.784,0.0,0.6862199999999999,0.060547000000000004,0.76667,0.8300799999999999
474,3.792,0.0,0.68719,0.044922000000000004,0.76667,0.84375
475,3.8,0.0,0.68719,0.03125,0.7803899999999999,0.8593799999999999
476,3.8080000000000003,0.0,0.6842600000000001,0.009765600000000001,0.78627,0.8691399999999999
477,3.8160000000000003,0.0,0.68035,-0.009765600000000001,0.7902,0.8886700000000001
478,3.824,0.0,0.67351,-0.013672,0.79608,0.8886700000000001
479,3.832,0.0,0.66569,-0.0039062,0.79608,0.8886700000000001
480,3.84,0.0,0.65591,-0.009765600000000001,0.7902,0.8886700000000001
481,3.8480000000000003,0.0,0.6432100000000001,-0.013672,0.79608,0.8945299999999999
482,3.8560000000000003,0.0,0.62757,-0.029297000000000004,0.8451,0.91406
483,3.864,0.0,0.61095,0.375,0.76078,0.68555
484,3.872,0.0,0.59238,1.1348,0.47451000000000004,0.19530999999999998
485,3.88,0.0,0.5728300000000001,1.1445,0.4098,0.16992000000000002
486,3.888,0.0,0.5532699999999999,-0.38866999999999996,0.83137,1.0098
487,3.8960000000000004,0.0,0.5347,-0.49805,0.95686,1.0898
488,3.904,0.0,0.5171100000000001,-0.49805,1.0373,1.0547
489,3.912,0.0,0.50147,-0.45311999999999997,1.002,1.0
490,3.92,0.0,0.48973999999999995,-0.27344,0.93725,0.9550799999999999
491,3.928,0.0,0.47801000000000005,-0.13867000000000002,0.90196,0.92969
492,3.9360000000000004,0.0,0.46725,-0.064453,0.85098,0.9101600000000001
493,3.944,0.0,0.45943,-0.029297000000000004,0.8156899999999999,0.9043
494,3.952,0.0,0.45258999999999994,-0.013672,0.81176,0.9003899999999999
495,3.96,0.0,0.4477,-0.009765600000000001,0.80588,0.8945299999999999
496,3.968,0.0,0.44378999999999996,-0.013672,0.80588,0.9003899999999999
497,3.9760000000000004,0.0,0.43988,-0.013672,0.80588,0.9003899999999999
498,3.984,0.0,0.43596999999999997,-0.0039062,0.81176,0.8886700000000001
499,3.992,0.0,0.43304,-0.0039062,0.8,0.8847700000000001
500,4.0,0.0,0.43011000000000005,0.005859399999999999,0.80588,0.8847700000000001
501,4.008,0.0,0.4262,-0.0039062,0.80588,0.8886700000000001
502,4.016,0.0,0.42228999999999994,-0.009765600000000001,0.8,0.8886700000000001
503,4.024,0.0,0.41935,0.0,0.80588,0.8886700000000001
504,4.032,0.0,0.41447,0.0,0.80588,0.8847700000000001
505,4.04,0.0,0.40958,-0.0039062,0.81176,0.8886700000000001
506,4.048,0.0,0.40371,0.005859399999999999,0.8156899999999999,0.8847700000000001
507,4.056,0.0,0.39687,0.005859399999999999,0.81176,0.875
508,4.064,0.0,0.39100999999999997,0.005859399999999999,0.8156899999999999,0.8789100000000001
509,4.072,0.0,0.38416,0.0,0.82157,0.8847700000000001
510,4.08,0.0,0.37732,-0.009765600000000001,0.82549,0.875
511,4.088,0.0,0.37048000000000003,-0.019531,0.82549,0.8847700000000001
512,4.096,0.0,0.36755,-0.019531,0.8411799999999999,0.8847700000000001
513,4.104,0.0,0.36657,-0.025391,0.8411799999999999,0.8886700000000001
514,4.112,0.0,0.36364,-0.044922000000000004,0.8451,0.8886700000000001
515,4.12,0.0,0.35973,-0.064453,0.85098,0.9003899999999999
516,4.128,0.0,0.35484,-0.080078,0.8607799999999999,0.9101600000000001
517,4.136,0.0,0.348,-0.07421900000000001,0.8607799999999999,0.9003899999999999
518,4.144,0.0,0.34115,-0.070312,0.8607799999999999,0.8945299999999999
519,4.152,0.0,0.33431,-0.064453,0.85098,0.8886700000000001
520,4.16,0.0,0.32845,-0.044922000000000004,0.8411799999999999,0.875
521,4.168,0.0,0.3216,-0.009765600000000001,0.82157,0.8593799999999999
522,4.176,0.0,0.31574,0.025391,0.8156899999999999,0.8398399999999999
523,4.184,0.0,0.30987,0.054688,0.80588,0.8242200000000001
524,4.192,0.0,0.30401,0.076172,0.8,0.81445
525,4.2,0.0,0.29814,0.070312,0.8,0.8242200000000001
526,4.208,0.0,0.29228000000000004,0.070312,0.8,0.8242200000000001
527,4.216,0.0,0.28935,0.060547000000000004,0.80588,0.8300799999999999
528,4.224,0.0,0.28641,0.044922000000000004,0.81176,0.8398399999999999
529,4.232,0.0,0.2825,0.050781,0.8156899999999999,0.84375
530,4.24,0.0,0.27859,0.035156,0.8156899999999999,0.84375
531,4.248,0.0,0.27566,0.025391,0.8156899999999999,0.8593799999999999
532,4.256,0.0,0.27175,0.019531,0.82157,0.8652299999999999
533,4.263999999999999,0.0,0.26882,0.03125,0.82549,0.8593799999999999
534,4.272,0.0,0.26588,0.015625,0.83137,0.8652299999999999
535,4.28,0.0,0.26295,0.025391,0.8156899999999999,0.8554700000000001
536,4.288,0.0,0.26002,0.041016000000000004,0.8156899999999999,0.84375
537,4.296,0.0,0.25709,0.050781,0.8156899999999999,0.8398399999999999
538,4.303999999999999,0.0,0.25415,0.054688,0.81176,0.8398399999999999
539,4.312,0.0,0.25318,0.050781,0.8156899999999999,0.8398399999999999
540,4.32,0.0,0.2522,0.060547000000000004,0.81176,0.8339799999999999
541,4.328,0.0,0.25122,0.060547000000000004,0.8156899999999999,0.8339799999999999
542,4.336,0.0,0.24927,0.050781,0.8156899999999999,0.8398399999999999
543,4.343999999999999,0.0,0.24731,0.054688,0.81176,0.8339799999999999
544,4.352,0.0,0.24438000000000001,0.044922000000000004,0.8156899999999999,0.8398399999999999
545,4.36,0.0078201,0.24241999999999997,0.044922000000000004,0.8156899999999999,0.8398399999999999
546,4.368,0.01564,0.23949,0.044922000000000004,0.81176,0.8339799999999999
547,4.376,0.039101,0.23656,0.03125,0.8156899999999999,0.8398399999999999
548,4.3839999999999995,0.062561,0.2346,0.035156,0.8156899999999999,0.8398399999999999
549,4.3919999999999995,0.08993200000000001,0.23363,0.041016000000000004,0.8156899999999999,0.84375
550,4.4,0.1173,0.23558,0.03125,0.82157,0.8496100000000001
551,4.408,0.14662999999999998,0.2434,0.03125,0.8156899999999999,0.8496100000000001
552,4.416,0.17595,0.25415,0.019531,0.82157,0.8496100000000001
553,4.4239999999999995,0.20528000000000002,0.26979000000000003,0.025391,0.82549,0.8496100000000001
554,4.4319999999999995,0.23363,0.29521,0.025391,0.82157,0.84375
555,4.44,0.26295,0.32845,0.015625,0.8156899999999999,0.8398399999999999
556,4.448,0.2913,0.36851999999999996,0.015625,0.82549,0.8496100000000001
557,4.456,0.32356,0.41251000000000004,0.019531,0.82157,0.84375
558,4.4639999999999995,0.35679,0.45943,0.015625,0.82157,0.8554700000000001
559,4.4719999999999995,0.39296,0.50538,0.019531,0.82549,0.8554700000000001
560,4.48,0.43011000000000005,0.5474100000000001,0.009765600000000001,0.82157,0.8593799999999999
561,4.488,0.46921,0.5845600000000001,0.015625,0.82157,0.8554700000000001
562,4.496,0.50831,0.6168100000000001,0.044922000000000004,0.8156899999999999,0.8398399999999999
563,4.504,0.5493600000000001,0.6432100000000001,0.050781,0.8156899999999999,0.8300799999999999
564,4.512,0.59042,0.66276,0.060547000000000004,0.82157,0.8398399999999999
565,4.52,0.62659,0.6754600000000001,0.060547000000000004,0.8156899999999999,0.8242200000000001
566,4.5280000000000005,0.66373,0.68719,0.054688,0.80588,0.8242200000000001
567,4.5360000000000005,0.69795,0.69697,0.064453,0.8,0.8300799999999999
568,4.544,0.73118,0.7047899999999999,0.050781,0.79608,0.8242200000000001
569,4.552,0.76735,0.70968,0.060547000000000004,0.8,0.82031
570,4.56,0.8025399999999999,0.7126100000000001,0.03125,0.80588,0.8398399999999999
571,4.5680000000000005,0.8387100000000001,0.7145699999999999,0.015625,0.8156899999999999,0.8496100000000001
572,4.5760000000000005,0.8758600000000001,0.7145699999999999,0.0,0.82549,0.8652299999999999
573,4.584,0.90909,0.7126100000000001,-0.019531,0.83137,0.8847700000000001
574,4.592,0.9423299999999999,0.70968,-0.013672,0.83529,0.8789100000000001
575,4.6,0.97165,0.7028300000000001,-0.029297000000000004,0.8411799999999999,0.8886700000000001
576,4.6080000000000005,1.0,0.69404,-0.035156,0.8411799999999999,0.8945299999999999
577,4.6160000000000005,1.0,0.68328,-0.035156,0.8411799999999999,0.8945299999999999
578,4.624,1.0,0.6705800000000001,-0.029297000000000004,0.8568600000000001,0.9101600000000001
579,4.632,1.0,0.65494,-0.035156,0.88039,0.8789100000000001
580,4.64,1.0,0.63539,0.6191399999999999,0.7,0.5351600000000001
581,4.648,1.0,0.6148600000000001,1.1641,0.4451,0.17969000000000002
582,4.656000000000001,1.0,0.59238,0.16992000000000002,0.7098,0.7207
583,4.664,1.0,0.56989,-0.49805,0.93725,1.0938
584,4.672,1.0,0.5483899999999999,-0.49805,1.0216,1.1191
585,4.68,1.0,0.52786,-0.49805,1.0569,1.0742
586,4.688,1.0,0.5092899999999999,-0.44336000000000003,1.0118,1.0195
587,4.696000000000001,1.0,0.49267,-0.27344,0.94706,0.9804700000000001
588,4.704,1.0,0.47898,-0.12891,0.9058799999999999,0.92969
589,4.712,1.0,0.46921,-0.05859400000000001,0.8607799999999999,0.9101600000000001
590,4.72,1.0,0.46138999999999997,-0.035156,0.8411799999999999,0.9043
591,4.728,1.0,0.45455,-0.039062,0.83529,0.9101600000000001
592,4.736000000000001,1.0,0.44966000000000006,-0.029297000000000004,0.83137,0.9101600000000001
593,4.744,1.0,0.44477,-0.019531,0.82549,0.9043
594,4.752,1.0,0.44086000000000003,-0.013672,0.82549,0.8886700000000001
595,4.76,1.0,0.43793000000000004,-0.009765600000000001,0.82549,0.8886700000000001
596,4.768,1.0,0.43401999999999996,-0.013672,0.82157,0.8945299999999999
597,4.776,1.0,0.43011000000000005,-0.009765600000000001,0.82157,0.8886700000000001
598,4.784,1.0,0.4262,-0.009765600000000001,0.82549,0.8886700000000001
599,4.792,1.0,0.42131,-0.0039062,0.82549,0.8886700000000001
600,4.8,1.0,0.41544,0.005859399999999999,0.82549,0.8847700000000001
601,4.808,1.0,0.41056000000000004,-0.0039062,0.82157,0.8847700000000001
602,4.816,1.0,0.40567,0.0,0.82549,0.8847700000000001
603,4.824,1.0,0.3998,-0.0039062,0.83137,0.8847700000000001
604,4.832,1.0,0.39296,0.0,0.83137,0.8789100000000001
605,4.84,1.0,0.38611999999999996,0.005859399999999999,0.83529,0.8789100000000001
606,4.848,1.0,0.37928,0.0,0.83529,0.8789100000000001
607,4.856,1.0,0.37146,-0.019531,0.8411799999999999,0.8886700000000001
608,4.864,1.0,0.36461,-0.025391,0.8411799999999999,0.8945299999999999
609,4.872,1.0,0.35777,-0.029297000000000004,0.8451,0.8945299999999999
610,4.88,1.0,0.35093,-0.044922000000000004,0.8568600000000001,0.9043
611,4.888,1.0,0.34310999999999997,-0.064453,0.8568600000000001,0.9101600000000001
612,4.896,1.0,0.33626999999999996,-0.07421900000000001,0.8568600000000001,0.91406
613,4.904,1.0,0.32942,-0.08984400000000001,0.8607799999999999,0.91406
614,4.912,1.0,0.32454,-0.09375,0.86667,0.9199200000000001
615,4.92,1.0,0.31965,-0.099609,0.8607799999999999,0.9199200000000001
616,4.928,1.0,0.31378,-0.09375,0.8568600000000001,0.9101600000000001
617,4.936,1.0,0.30791999999999997,-0.064453,0.85098,0.8945299999999999
618,4.944,1.0,0.30205,-0.029297000000000004,0.83529,0.8789100000000001
619,4.952,1.0,0.29521,0.0,0.83137,0.8652299999999999
620,4.96,1.0,0.28935,0.03125,0.8156899999999999,0.84375
621,4.968,1.0,0.28348,0.050781,0.8156899999999999,0.8398399999999999
622,4.976,1.0,0.27859,0.060547000000000004,0.8156899999999999,0.8398399999999999
623,4.984,1.0,0.27273000000000003,0.044922000000000004,0.8156899999999999,0.84375
624,4.992,1.0,0.26784,0.03125,0.82157,0.8593799999999999
625,5.0,1.0,0.26295,0.019531,0.83137,0.8652299999999999
626,5.008,1.0,0.25904,0.009765600000000001,0.83137,0.8652299999999999
627,5.016,1.0,0.25709,0.0,0.83529,0.8789100000000001
628,5.024,1.0,0.25318,0.005859399999999999,0.83137,0.875
629,5.032,1.0,0.24927,0.035156,0.82157,0.8652299999999999
630,5.04,1.0,0.24536,0.076172,0.8,0.8554700000000001
631,5.048,1.0,0.24241999999999997,0.11523,0.7902,0.8398399999999999
632,5.056,1.0,0.23851,0.099609,0.79608,0.8398399999999999
633,5.064,1.0,0.2346,0.080078,0.8156899999999999,0.8496100000000001
634,5.072,1.0,0.23167,0.070312,0.82549,0.8593799999999999
635,5.08,1.0,0.22874,0.076172,0.80588,0.84375
636,5.088,1.0,0.22580999999999998,0.076172,0.81176,0.84375
637,5.096,1.0,0.22286999999999998,0.060547000000000004,0.8156899999999999,0.84375
638,5.104,1.0,0.22091999999999998,0.050781,0.8156899999999999,0.8593799999999999
639,5.112,1.0,0.21994,0.035156,0.82549,0.8652299999999999
640,5.12,1.0,0.21994,0.025391,0.83137,0.8652299999999999
641,5.127999999999999,1.0,0.21994,0.015625,0.8411799999999999,0.8652299999999999
642,5.136,1.0,0.21896,0.009765600000000001,0.8411799999999999,0.8691399999999999
643,5.144,1.0,0.21896,0.005859399999999999,0.8411799999999999,0.8691399999999999
644,5.152,1.0,0.21799000000000002,0.005859399999999999,0.83529,0.8691399999999999
645,5.16,1.0,0.21799000000000002,-0.013672,0.8451,0.8886700000000001
646,5.167999999999999,1.0,0.21994,-0.044922000000000004,0.8862700000000001,0.91406
647,5.176,1.0,0.22483000000000003,0.53906,0.73137,0.57422
648,5.184,1.0,0.2346,1.2402,0.43528999999999995,0.13477
