,Time [s], RESP, PLETH, II, V, AVR
377,3.016,0.20723000000000003,0.45455,0.5898399999999999,0.39453,0.43528999999999995
378,3.0239999999999996,0.20919000000000001,0.4477,0.60547,0.38086,0.41568999999999995
379,3.032,0.21016999999999997,0.43793000000000004,0.60938,0.38477,0.41961000000000004
380,3.04,0.21114000000000002,0.42913,0.61523,0.38477,0.41568999999999995
381,3.048,0.21211999999999998,0.42326,0.60938,0.38477,0.42549
382,3.056,0.2131,0.4174,0.5996100000000001,0.39061999999999997,0.42941
383,3.0639999999999996,0.2131,0.41056000000000004,0.5898399999999999,0.39453,0.42549
384,3.072,0.2131,0.40469,0.57422,0.4043,0.4451
385,3.08,0.2131,0.40078,0.55469,0.41602,0.4549
386,3.088,0.2131,0.39492,0.54492,0.41991999999999996,0.46471
387,3.096,0.2131,0.3871,0.5293,0.42578,0.47058999999999995
388,3.1039999999999996,0.2131,0.38025,0.51953,0.42968999999999996,0.48431
389,3.112,0.2131,0.37537,0.51562,0.42968999999999996,0.48039
390,3.12,0.2131,0.37048000000000003,0.51562,0.43555,0.4902
391,3.128,0.2131,0.36461,0.51562,0.43555,0.48431
392,3.136,0.2131,0.35973,0.51562,0.43555,0.49412
393,3.1439999999999997,0.21211999999999998,0.35581999999999997,0.51953,0.42968999999999996,0.48431
394,3.1519999999999997,0.21114000000000002,0.35191,0.51953,0.43555,0.48431
395,3.16,0.21016999999999997,0.34897,0.51953,0.42578,0.48039
396,3.168,0.20919000000000001,0.34604,0.5293,0.43945,0.48431
397,3.176,0.20723000000000003,0.34409,0.5351600000000001,0.43555,0.48039
398,3.1839999999999997,0.20528000000000002,0.34115,0.5351600000000001,0.43945,0.48431
399,3.1919999999999997,0.20332,0.33529000000000003,0.53906,0.43555,0.48039
400,3.2,0.20137,0.32942,0.5351600000000001,0.43945,0.48431
401,3.208,0.19941,0.32550999999999997,0.54492,0.43555,0.47451000000000004
402,3.216,0.19844,0.3216,0.54492,0.43555,0.48039
403,3.2239999999999998,0.19648,0.31672,0.55078,0.42968999999999996,0.47451000000000004
404,3.2319999999999998,0.1955,0.31183,0.54492,0.43555,0.48431
405,3.24,0.1955,0.30791999999999997,0.54492,0.43945,0.48039
406,3.248,0.19453,0.30401,0.53906,0.43945,0.48431
407,3.2560000000000002,0.1955,0.29814,0.5351600000000001,0.44531000000000004,0.48431
408,3.264,0.19648,0.29423,0.53906,0.43945,0.48431
409,3.272,0.19844,0.2913,0.5253899999999999,0.44531000000000004,0.4902
410,3.28,0.20039,0.29031999999999997,0.5253899999999999,0.44531000000000004,0.49412
411,3.2880000000000003,0.20332,0.29619,0.5253899999999999,0.44531000000000004,0.50588
412,3.2960000000000003,0.20626,0.30401,0.5253899999999999,0.43945,0.49412
413,3.304,0.21114000000000002,0.31476,0.5253899999999999,0.44531000000000004,0.50588
414,3.312,0.21505,0.33724,0.51562,0.44531000000000004,0.5
415,3.32,0.22091999999999998,0.38319000000000003,0.51562,0.44531000000000004,0.5098
416,3.3280000000000003,0.22776,0.43109,0.50977,0.44531000000000004,0.5
417,3.3360000000000003,0.2346,0.46921,0.51562,0.44531000000000004,0.5098
418,3.344,0.24241999999999997,0.51417,0.51953,0.44531000000000004,0.5
419,3.352,0.25122,0.565,0.53906,0.44922,0.49412
420,3.36,0.261,0.60606,0.58008,0.43945,0.46078
421,3.3680000000000003,0.27076999999999996,0.63441,0.5957,0.43555,0.46078
422,3.3760000000000003,0.28055,0.66276,0.5996100000000001,0.4043,0.4549
423,3.384,0.28935,0.68915,0.6289100000000001,0.40039,0.43922
424,3.392,0.29912,0.70772,0.67969,0.38477,0.4098
425,3.4,0.30694,0.7175,0.68555,0.39453,0.41961000000000004
426,3.408,0.31476,0.72141,0.61523,0.41602,0.44902
427,3.4160000000000004,0.32356,0.7175,0.53906,0.43555,0.5
428,3.424,0.33236,0.71065,0.5,0.44531000000000004,0.5098
429,3.432,0.34018000000000004,0.7047899999999999,0.48047,0.46093999999999996,0.52549
430,3.44,0.34897,0.69501,0.47461000000000003,0.46093999999999996,0.5352899999999999
431,3.448,0.35581999999999997,0.68328,0.4707,0.4707,0.5352899999999999
432,3.4560000000000004,0.36364,0.67155,0.47461000000000003,0.4707,0.53922
433,3.464,0.3695,0.66276,0.4707,0.4707,0.5352899999999999
434,3.472,0.37537,0.65689,0.46093999999999996,0.4707,0.53922
435,3.48,0.38025,0.65103,0.41016,0.51562,0.5451
436,3.488,0.38514,0.6451600000000001,0.6191399999999999,0.44922,0.42941
437,3.4960000000000004,0.39003000000000004,0.64125,1.1152,0.25586,0.16863
438,3.5039999999999996,0.39394,0.63832,1.5,0.005859399999999999,-0.082353
439,3.512,0.39883,0.63441,1.5,-0.080078,-0.14706
440,3.52,0.40469,0.6305,1.0293,0.25977,0.29412
441,3.528,0.40958,0.62659,0.375,0.49413999999999997,0.58431
442,3.536,0.41544,0.6207199999999999,0.24609,0.56445,0.62549
443,3.5439999999999996,0.42033000000000004,0.61193,0.32422,0.55078,0.5705899999999999
444,3.552,0.42522,0.60313,0.375,0.51953,0.56471
445,3.56,0.43109,0.59433,0.39453,0.50977,0.5607800000000001
446,3.568,0.43596999999999997,0.58553,0.4043,0.5058600000000001,0.56471
447,3.576,0.44183999999999996,0.5767399999999999,0.41016,0.49413999999999997,0.55098
448,3.5839999999999996,0.44868,0.56794,0.41016,0.49023,0.5607800000000001
449,3.592,0.45455,0.56012,0.41991999999999996,0.49023,0.5549
450,3.6,0.46138999999999997,0.5523,0.42578,0.49023,0.5549
451,3.608,0.46725,0.54545,0.42968999999999996,0.49023,0.5549
452,3.616,0.4741,0.53959,0.42968999999999996,0.49023,0.5549
453,3.6239999999999997,0.47996000000000005,0.53568,0.43945,0.48438000000000003,0.55098
454,3.6319999999999997,0.48583000000000004,0.53177,0.44922,0.47461000000000003,0.5451
455,3.64,0.49267,0.52981,0.45508000000000004,0.4707,0.5352899999999999
456,3.648,0.50049,0.52786,0.46484,0.4707,0.52941
457,3.656,0.50831,0.5259,0.47461000000000003,0.45508000000000004,0.51961
458,3.6639999999999997,0.5171100000000001,0.52395,0.49023,0.44922,0.51569
459,3.6719999999999997,0.5259,0.5210199999999999,0.5058600000000001,0.44531000000000004,0.50588
460,3.68,0.53568,0.5171100000000001,0.5253899999999999,0.43555,0.5
461,3.688,0.54448,0.51222,0.53906,0.42578,0.48431
462,3.696,0.55425,0.50635,0.55469,0.41991999999999996,0.48431
463,3.7039999999999997,0.56207,0.50049,0.57031,0.41991999999999996,0.48039
464,3.7119999999999997,0.57087,0.49365,0.5898399999999999,0.41602,0.46471
465,3.72,0.5786899999999999,0.48583000000000004,0.5957,0.41991999999999996,0.47451000000000004
466,3.728,0.5865100000000001,0.47703,0.5957,0.41602,0.46471
467,3.736,0.59433,0.46921,0.5957,0.41602,0.46078
468,3.7439999999999998,0.60215,0.46041000000000004,0.58398,0.41602,0.4549
469,3.752,0.60997,0.45357,0.58008,0.41991999999999996,0.47451000000000004
470,3.76,0.61779,0.44575,0.57422,0.41991999999999996,0.47058999999999995
471,3.7680000000000002,0.62463,0.43695,0.56055,0.43555,0.48431
472,3.7760000000000002,0.6305,0.42815,0.54492,0.43945,0.48431
473,3.784,0.63636,0.41935,0.5253899999999999,0.44531000000000004,0.50588
474,3.792,0.64223,0.41056000000000004,0.51562,0.44531000000000004,0.50588
475,3.8,0.64712,0.40274,0.5058600000000001,0.44922,0.51569
476,3.8080000000000003,0.652,0.39492,0.5058600000000001,0.45508000000000004,0.5098
477,3.8160000000000003,0.65689,0.38806999999999997,0.5058600000000001,0.44922,0.51961
478,3.824,0.66178,0.38123,0.5058600000000001,0.44922,0.52549
479,3.832,0.66471,0.37537,0.5058600000000001,0.44922,0.51569
480,3.84,0.66862,0.3695,0.50977,0.44531000000000004,0.5098
481,3.8480000000000003,0.6705800000000001,0.36461,0.51953,0.44531000000000004,0.50588
482,3.8560000000000003,0.67351,0.3607,0.5253899999999999,0.44531000000000004,0.5098
483,3.864,0.6744899999999999,0.35581999999999997,0.5253899999999999,0.44531000000000004,0.50588
484,3.872,0.6754600000000001,0.35191,0.5293,0.44531000000000004,0.5098
485,3.88,0.6754600000000001,0.34604,0.5351600000000001,0.44531000000000004,0.5
486,3.888,0.6754600000000001,0.34018000000000004,0.5293,0.43945,0.5098
487,3.8960000000000004,0.6754600000000001,0.33529000000000003,0.5293,0.43945,0.50588
488,3.904,0.6754600000000001,0.32942,0.53906,0.44531000000000004,0.5098
489,3.912,0.6754600000000001,0.32356,0.54492,0.43945,0.5
490,3.92,0.6754600000000001,0.31867,0.55078,0.44531000000000004,0.5
491,3.928,0.6744899999999999,0.31183,0.55078,0.43945,0.5
492,3.9360000000000004,0.6744899999999999,0.30499,0.55078,0.44531000000000004,0.50588
493,3.944,0.67351,0.29814,0.5351600000000001,0.44531000000000004,0.5
494,3.952,0.67351,0.29228000000000004,0.5293,0.44531000000000004,0.5098
495,3.96,0.6744899999999999,0.28836999999999996,0.5351600000000001,0.44531000000000004,0.5098
496,3.968,0.6754600000000001,0.28641,0.5253899999999999,0.44922,0.5098
497,3.9760000000000004,0.6784,0.28836999999999996,0.51953,0.44531000000000004,0.5098
498,3.984,0.68035,0.29814,0.51562,0.44922,0.51961
499,3.992,0.6842600000000001,0.31769000000000003,0.50977,0.44922,0.51569
500,4.0,0.68817,0.348,0.51953,0.46093999999999996,0.51961
501,4.008,0.69306,0.39003000000000004,0.51562,0.45508000000000004,0.51569
502,4.016,0.69795,0.44086000000000003,0.51953,0.46093999999999996,0.51569
503,4.024,0.70381,0.49756000000000006,0.55469,0.44531000000000004,0.49412
504,4.032,0.7087,0.55718,0.57422,0.45508000000000004,0.48431
505,4.04,0.7145699999999999,0.6158399999999999,0.5996100000000001,0.44531000000000004,0.47451000000000004
506,4.048,0.72043,0.66471,0.64062,0.41016,0.46078
507,4.056,0.72727,0.70381,0.66992,0.39453,0.4451
508,4.064,0.7350899999999999,0.7419399999999999,0.68945,0.39453,0.43528999999999995
509,4.072,0.7429100000000001,0.7741899999999999,0.68945,0.39453,0.43528999999999995
510,4.08,0.75073,0.79961,0.6503899999999999,0.41016,0.4549
511,4.088,0.75758,0.81623,0.56055,0.44531000000000004,0.50588
512,4.096,0.76442,0.8250200000000001,0.5058600000000001,0.4707,0.52941
513,4.104,0.7712600000000001,0.8269799999999999,0.48438000000000003,0.47461000000000003,0.53922
514,4.112,0.77713,0.8230700000000001,0.46484,0.4707,0.55098
515,4.12,0.78299,0.81623,0.46093999999999996,0.48047,0.5549
516,4.128,0.78983,0.80645,0.45508000000000004,0.48047,0.5549
517,4.136,0.7957,0.7957,0.45508000000000004,0.47461000000000003,0.5549
518,4.144,0.80156,0.78397,0.44531000000000004,0.49023,0.55098
519,4.152,0.80743,0.77322,0.41016,0.51953,0.56471
520,4.16,0.8123199999999999,0.76246,0.68945,0.41991999999999996,0.4
521,4.168,0.81623,0.75367,1.2539,0.20117000000000002,0.12353
522,4.176,0.82014,0.74585,1.5,-0.048827999999999996,-0.12157000000000001
523,4.184,0.8230700000000001,0.7390000000000001,1.5,-0.099609,-0.15686
524,4.192,0.826,0.73314,0.84375,0.31445,0.3902
525,4.2,0.82796,0.72923,0.30469,0.5253899999999999,0.6352899999999999
526,4.208,0.83089,0.72434,0.24023000000000003,0.56445,0.6451
527,4.216,0.8328399999999999,0.7175,0.32031,0.54492,0.59608
528,4.224,0.8348,0.70968,0.36523,0.51953,0.58039
529,4.232,0.83773,0.7008800000000001,0.38086,0.51562,0.5902
530,4.24,0.8406600000000001,0.69013,0.38477,0.50977,0.58431
531,4.248,0.84262,0.6784,0.39061999999999997,0.5058600000000001,0.58431
532,4.256,0.84457,0.66764,0.39453,0.5058600000000001,0.58039
533,4.263999999999999,0.84751,0.65591,0.40039,0.5,0.58039
534,4.272,0.84946,0.64418,0.41016,0.5,0.58039
535,4.28,0.8533700000000001,0.63343,0.41016,0.49023,0.58039
536,4.288,0.8563,0.62366,0.42578,0.49023,0.5705899999999999
537,4.296,0.86119,0.6168100000000001,0.42968999999999996,0.48438000000000003,0.5607800000000001
538,4.303999999999999,0.86608,0.61095,0.43555,0.49023,0.5705899999999999
539,4.312,0.87292,0.60606,0.44922,0.47461000000000003,0.5549
540,4.32,0.87879,0.60313,0.46093999999999996,0.4707,0.55098
541,4.328,0.8856299999999999,0.6002,0.47461000000000003,0.46484,0.5352899999999999
542,4.336,0.89345,0.59726,0.49023,0.45508000000000004,0.52941
543,4.343999999999999,0.8993200000000001,0.59433,0.5058600000000001,0.44531000000000004,0.51569
544,4.352,0.9061600000000001,0.59042,0.5293,0.44531000000000004,0.5098
545,4.36,0.91202,0.58749,0.55078,0.43945,0.5
546,4.368,0.91789,0.58358,0.56055,0.43555,0.50588
547,4.376,0.9247299999999999,0.5786899999999999,0.57422,0.43555,0.4902
548,4.3839999999999995,0.9306,0.5738,0.58398,0.43555,0.49412
549,4.3919999999999995,0.9374399999999999,0.56696,0.5957,0.42968999999999996,0.48431
550,4.4,0.9442799999999999,0.56012,0.5957,0.43555,0.4902
551,4.408,0.95015,0.55132,0.5957,0.42968999999999996,0.48431
552,4.416,0.9550299999999999,0.5415399999999999,0.58008,0.43945,0.4902
553,4.4239999999999995,0.9599200000000001,0.53177,0.57422,0.43945,0.49412
554,4.4319999999999995,0.9648100000000001,0.5210199999999999,0.55469,0.44531000000000004,0.5098
555,4.44,0.96872,0.51026,0.54492,0.45508000000000004,0.5098
556,4.448,0.9726299999999999,0.50049,0.5253899999999999,0.46484,0.52549
557,4.456,0.97654,0.49168999999999996,0.51562,0.4707,0.5352899999999999
558,4.4639999999999995,0.98045,0.48289,0.5058600000000001,0.4707,0.53922
559,4.4719999999999995,0.9833799999999999,0.47312,0.5058600000000001,0.47461000000000003,0.55098
560,4.48,0.98631,0.46237,0.5,0.4707,0.5451
561,4.488,0.98729,0.45258999999999994,0.5,0.4707,0.5549
562,4.496,0.98925,0.44282,0.50977,0.4707,0.5451
563,4.504,0.98925,0.43401999999999996,0.50977,0.46484,0.5352899999999999
564,4.512,0.98925,0.42522,0.51562,0.46093999999999996,0.5352899999999999
565,4.52,0.98729,0.4174,0.50977,0.46484,0.53922
566,4.5280000000000005,0.98534,0.40958,0.51562,0.46093999999999996,0.5352899999999999
567,4.5360000000000005,0.98045,0.40176,0.5253899999999999,0.46484,0.53922
568,4.544,0.97654,0.39492,0.5293,0.46093999999999996,0.5352899999999999
569,4.552,0.9697,0.38905,0.5351600000000001,0.46093999999999996,0.53922
570,4.56,0.96383,0.38416,0.53906,0.45508000000000004,0.5352899999999999
571,4.5680000000000005,0.95699,0.3783,0.54492,0.45508000000000004,0.52941
572,4.5760000000000005,0.95015,0.37243000000000004,0.54492,0.44922,0.51961
573,4.584,0.9433,0.36559,0.54492,0.45508000000000004,0.52941
574,4.592,0.9374399999999999,0.35973,0.53906,0.44922,0.52549
575,4.6,0.9286399999999999,0.35288,0.53906,0.44922,0.5352899999999999
576,4.6080000000000005,0.9208200000000001,0.34506,0.54492,0.45508000000000004,0.52941
577,4.6160000000000005,0.91105,0.33626999999999996,0.53906,0.45508000000000004,0.5352899999999999
578,4.624,0.90225,0.32747,0.5293,0.45508000000000004,0.5352899999999999
579,4.632,0.8924700000000001,0.32063,0.5253899999999999,0.46484,0.53922
580,4.64,0.8827,0.31769000000000003,0.5253899999999999,0.45508000000000004,0.5352899999999999
581,4.648,0.87195,0.32063,0.51953,0.46093999999999996,0.5451
582,4.656000000000001,0.8621700000000001,0.3304,0.51953,0.45508000000000004,0.5352899999999999
583,4.664,0.85435,0.35093,0.50977,0.45508000000000004,0.5451
584,4.672,0.84555,0.38514,0.50977,0.45508000000000004,0.53922
585,4.68,0.83773,0.43011000000000005,0.51953,0.46093999999999996,0.5352899999999999
586,4.688,0.82991,0.4868,0.55469,0.44922,0.51961
587,4.696000000000001,0.82209,0.5503399999999999,0.57422,0.44922,0.5098
588,4.704,0.81525,0.61779,0.5996100000000001,0.43945,0.4902
589,4.712,0.80743,0.68524,0.64062,0.4043,0.47451000000000004
590,4.72,0.79961,0.74878,0.66406,0.39453,0.46078
591,4.728,0.79277,0.80547,0.69922,0.39453,0.43922
592,4.736000000000001,0.78592,0.8533700000000001,0.68945,0.40039,0.44902
593,4.744,0.7800600000000001,0.8915,0.6289100000000001,0.41602,0.47451000000000004
594,4.752,0.77322,0.91691,0.5351600000000001,0.44531000000000004,0.52941
595,4.76,0.76735,0.9315700000000001,0.49413999999999997,0.46093999999999996,0.55098
596,4.768,0.76149,0.94037,0.47461000000000003,0.4707,0.5705899999999999
597,4.776,0.75562,0.9442799999999999,0.46093999999999996,0.47461000000000003,0.56471
598,4.784,0.74976,0.9423299999999999,0.45508000000000004,0.48047,0.5745100000000001
599,4.792,0.7429100000000001,0.93548,0.45508000000000004,0.47461000000000003,0.56471
600,4.8,0.7350899999999999,0.92571,0.46093999999999996,0.47461000000000003,0.5705899999999999
601,4.808,0.72727,0.9139799999999999,0.44531000000000004,0.48438000000000003,0.56471
602,4.816,0.72043,0.90323,0.41602,0.51562,0.5705899999999999
603,4.824,0.71359,0.8924700000000001,0.67969,0.42578,0.4098
604,4.832,0.7067399999999999,0.8827,1.2441,0.20117000000000002,0.13333
605,4.84,0.6999,0.8758600000000001,1.5,-0.035156,-0.092157
606,4.848,0.69306,0.8690100000000001,1.5,-0.08984400000000001,-0.13137000000000001
607,4.856,0.68524,0.86315,0.78906,0.32422,0.41568999999999995
608,4.864,0.6784,0.85924,0.29102,0.51953,0.6352899999999999
609,4.872,0.6696,0.8553299999999999,0.23438,0.55469,0.64118
610,4.88,0.6608,0.84946,0.33984000000000003,0.5293,0.5705899999999999
611,4.888,0.652,0.84262,0.375,0.50977,0.56471
612,4.896,0.64418,0.8338200000000001,0.38477,0.5058600000000001,0.5705899999999999
613,4.904,0.63636,0.82209,0.38477,0.5,0.5745100000000001
614,4.912,0.62854,0.8084100000000001,0.39061999999999997,0.49413999999999997,0.56471
615,4.92,0.6207199999999999,0.79374,0.4043,0.49023,0.5705899999999999
616,4.928,0.6129,0.7781,0.41016,0.49023,0.5549
617,4.936,0.6050800000000001,0.76344,0.41016,0.48438000000000003,0.5607800000000001
618,4.944,0.59726,0.74878,0.41991999999999996,0.48047,0.5549
619,4.952,0.58944,0.73705,0.42578,0.48438000000000003,0.5607800000000001
620,4.96,0.58162,0.72532,0.42968999999999996,0.47461000000000003,0.5549
621,4.968,0.5738,0.7145699999999999,0.43945,0.4707,0.55098
622,4.976,0.56696,0.7047899999999999,0.45508000000000004,0.46484,0.5352899999999999
623,4.984,0.56012,0.69599,0.45508000000000004,0.45508000000000004,0.5352899999999999
624,4.992,0.5532699999999999,0.68915,0.47461000000000003,0.44531000000000004,0.51569
625,5.0,0.54643,0.6823100000000001,0.49023,0.44531000000000004,0.51569
626,5.008,0.54057,0.6764399999999999,0.5,0.43555,0.5
627,5.016,0.53568,0.6705800000000001,0.5253899999999999,0.42968999999999996,0.49412
628,5.024,0.52981,0.66569,0.54492,0.41602,0.48039
629,5.032,0.52395,0.6608,0.56055,0.41016,0.48039
630,5.04,0.51808,0.65494,0.57422,0.40039,0.47058999999999995
631,5.048,0.5132,0.64907,0.5898399999999999,0.41016,0.46471
632,5.056,0.50831,0.6432100000000001,0.5957,0.4043,0.47058999999999995
633,5.064,0.50342,0.63441,0.5957,0.41016,0.46471
634,5.072,0.49951,0.62463,0.5957,0.4043,0.47451000000000004
635,5.08,0.49365,0.61388,0.58398,0.41016,0.47058999999999995
636,5.088,0.48876000000000003,0.60215,0.57422,0.41991999999999996,0.48431
637,5.096,0.48191999999999996,0.58944,0.56055,0.42968999999999996,0.4902
638,5.104,0.47605,0.57576,0.54492,0.43555,0.5
639,5.112,0.46823000000000004,0.56207,0.5293,0.43945,0.50588
640,5.12,0.46138999999999997,0.5483899999999999,0.51953,0.44531000000000004,0.51961
641,5.127999999999999,0.45258999999999994,0.5347,0.50977,0.44922,0.51961
642,5.136,0.44378999999999996,0.52199,0.5,0.44922,0.52941
643,5.144,0.435,0.5092899999999999,0.5,0.44922,0.52549
644,5.152,0.42717,0.49853000000000003,0.5,0.44922,0.5352899999999999
645,5.16,0.41838000000000003,0.48876000000000003,0.5058600000000001,0.44531000000000004,0.52941
646,5.167999999999999,0.40958,0.47801000000000005,0.50977,0.44531000000000004,0.5352899999999999
647,5.176,0.39883,0.46725,0.50977,0.44531000000000004,0.52549
648,5.184,0.3871,0.45748,0.51562,0.44922,0.52941
649,5.192,0.37439,0.4477,0.5253899999999999,0.44531000000000004,0.51569
650,5.2,0.36168,0.43695,0.5253899999999999,0.43945,0.51961
651,5.207999999999999,0.34897,0.42717,0.5351600000000001,0.43555,0.5098
652,5.216,0.33724,0.41838000000000003,0.5351600000000001,0.43555,0.5098
653,5.224,0.32550999999999997,0.4086,0.53906,0.43555,0.5098
654,5.232,0.31281,0.3998,0.53906,0.44531000000000004,0.5098
655,5.24,0.3001,0.39100999999999997,0.53906,0.43555,0.5098
656,5.247999999999999,0.28739000000000003,0.38416,0.53906,0.43945,0.51569
657,5.256,0.2737,0.37732,0.53906,0.43555,0.51569
658,5.263999999999999,0.261,0.36851999999999996,0.5293,0.43945,0.51961
659,5.272,0.24731,0.35973,0.5293,0.43945,0.52549
660,5.28,0.2346,0.34897,0.5293,0.44531000000000004,0.51569
661,5.287999999999999,0.22286999999999998,0.3392,0.5253899999999999,0.43945,0.51961
662,5.296,0.21114000000000002,0.33138,0.5253899999999999,0.44531000000000004,0.51569
663,5.303999999999999,0.20137,0.32845,0.51953,0.44531000000000004,0.52941
664,5.312,0.19159,0.33333,0.51562,0.44531000000000004,0.52549
665,5.32,0.18377000000000002,0.34995,0.51562,0.44531000000000004,0.52941
666,5.327999999999999,0.17693,0.38025,0.50977,0.44531000000000004,0.51961
667,5.336,0.17107,0.42423999999999995,0.51562,0.44531000000000004,0.52941
668,5.343999999999999,0.1652,0.47213999999999995,0.50977,0.44531000000000004,0.52549
669,5.352,0.16030999999999998,0.52493,0.5058600000000001,0.44531000000000004,0.5352899999999999
670,5.36,0.1564,0.59042,0.50977,0.44531000000000004,0.52941
671,5.367999999999999,0.15347,0.66373,0.51562,0.44922,0.5352899999999999
