,Time [s], RESP, PLETH, II, V, AVR
384,3.072,1.0,0.38416,0.39061999999999997,0.55479,0.57422
385,3.08,1.0,0.37048000000000003,0.39453,0.56458,0.56445
386,3.088,1.0,0.3607,0.41016,0.57045,0.54492
387,3.096,1.0,0.35386,0.42578,0.57534,0.53906
388,3.1039999999999996,1.0,0.34995,0.42968999999999996,0.57045,0.5351600000000001
389,3.112,1.0,0.34897,0.43555,0.58023,0.5293
390,3.12,1.0,0.348,0.43555,0.58513,0.5293
391,3.128,1.0,0.348,0.43555,0.58513,0.5351600000000001
392,3.136,1.0,0.34995,0.43555,0.58513,0.53906
393,3.1439999999999997,1.0,0.35093,0.43555,0.57534,0.53906
394,3.1519999999999997,1.0,0.35288,0.41991999999999996,0.57045,0.55078
395,3.16,1.0,0.35484,0.41016,0.57045,0.56445
396,3.168,1.0,0.35581999999999997,0.39453,0.5596899999999999,0.57422
397,3.176,1.0,0.35581999999999997,0.38477,0.55479,0.5898399999999999
398,3.1839999999999997,1.0,0.35679,0.375,0.55479,0.5996100000000001
399,3.1919999999999997,1.0,0.35581999999999997,0.375,0.5499,0.61523
400,3.2,1.0,0.35581999999999997,0.37109000000000003,0.5499,0.6191399999999999
401,3.208,1.0,0.35581999999999997,0.37109000000000003,0.5499,0.6191399999999999
402,3.216,1.0,0.35484,0.37109000000000003,0.54501,0.6191399999999999
403,3.2239999999999998,1.0,0.35386,0.37109000000000003,0.54501,0.6191399999999999
404,3.2319999999999998,1.0,0.35191,0.37109000000000003,0.54501,0.6191399999999999
405,3.24,1.0,0.34995,0.38086,0.54501,0.61523
406,3.248,1.0,0.348,0.38086,0.54501,0.61523
407,3.2560000000000002,1.0,0.34506,0.38477,0.54501,0.61523
408,3.264,1.0,0.34213000000000005,0.38477,0.54501,0.60938
409,3.272,1.0,0.34018000000000004,0.39061999999999997,0.55479,0.60938
410,3.28,1.0,0.33724,0.41016,0.57045,0.60547
411,3.2880000000000003,1.0,0.33529000000000003,0.42578,0.58513,0.5996100000000001
412,3.2960000000000003,1.0,0.33236,0.44922,0.61057,0.5957
413,3.304,1.0,0.32942,0.46093999999999996,0.61546,0.5957
414,3.312,1.0,0.32747,0.43555,0.5998,0.5957
415,3.32,1.0,0.32454,0.41991999999999996,0.59002,0.61523
416,3.3280000000000003,1.0,0.3216,0.41016,0.56458,0.6191399999999999
417,3.3360000000000003,1.0,0.31769000000000003,0.4043,0.54501,0.6191399999999999
418,3.344,1.0,0.31378,0.39453,0.54501,0.6191399999999999
419,3.352,1.0,0.31085,0.38086,0.5401199999999999,0.625
420,3.36,1.0,0.3089,0.35938000000000003,0.53033,0.63477
421,3.3680000000000003,1.0,0.31183,0.33008000000000004,0.51957,0.64453
422,3.3760000000000003,1.0,0.31867,0.33008000000000004,0.51957,0.64453
423,3.384,1.0,0.33431,0.32422,0.51957,0.64453
424,3.392,1.0,0.35777,0.32422,0.51957,0.64453
425,3.4,1.0,0.39100999999999997,0.32422,0.51957,0.64453
426,3.408,1.0,0.4262,0.32031,0.51957,0.64453
427,3.4160000000000004,1.0,0.46334,0.32422,0.53033,0.64453
428,3.424,1.0,0.5092899999999999,0.37109000000000003,0.57534,0.6543
429,3.432,1.0,0.55816,0.41016,0.61057,0.66992
430,3.44,1.0,0.60606,0.45508000000000004,0.61546,0.6543
431,3.448,1.0,0.64907,0.5996100000000001,0.57534,0.56445
432,3.4560000000000004,1.0,0.6862199999999999,0.7207,0.5,0.34961
433,3.464,1.0,0.71359,0.7246100000000001,0.44031000000000003,0.31055
434,3.472,1.0,0.73314,0.41602,0.41977,0.5898399999999999
435,3.48,1.0,0.74487,0.33984000000000003,0.46967,0.67969
436,3.488,1.0,0.74878,0.32422,0.5,0.64453
437,3.4960000000000004,1.0,0.7468199999999999,0.31055,0.51957,0.64062
438,3.5039999999999996,1.0,0.7409600000000001,0.31445,0.52544,0.64062
439,3.512,1.0,0.73216,0.31055,0.53033,0.64062
440,3.52,1.0,0.72043,0.30469,0.53523,0.6543
441,3.528,1.0,0.70577,0.31055,0.53523,0.6543
442,3.536,1.0,0.68817,0.30469,0.54501,0.6503899999999999
443,3.5439999999999996,1.0,0.66862,0.31055,0.5401199999999999,0.6503899999999999
444,3.552,1.0,0.64712,0.30469,0.54501,0.6503899999999999
445,3.56,1.0,0.6217,0.30469,0.5499,0.64453
446,3.568,1.0,0.59531,0.31445,0.5499,0.64062
447,3.576,1.0,0.56696,0.32031,0.55479,0.6289100000000001
448,3.5839999999999996,1.0,0.53763,0.32422,0.55479,0.625
449,3.592,1.0,0.50831,0.33984000000000003,0.56458,0.61523
450,3.6,1.0,0.47996000000000005,0.34961,0.56458,0.60547
451,3.608,1.0,0.45748,0.35938000000000003,0.57045,0.5957
452,3.616,1.0,0.43793000000000004,0.36523,0.57045,0.58398
453,3.6239999999999997,1.0,0.42033000000000004,0.38086,0.57045,0.57031
454,3.6319999999999997,1.0,0.40469,0.39061999999999997,0.57534,0.56055
455,3.64,1.0,0.39198,0.40039,0.58513,0.54492
456,3.648,1.0,0.38319000000000003,0.41602,0.59002,0.54492
457,3.656,0.98631,0.37732,0.41991999999999996,0.5998,0.53906
458,3.6639999999999997,0.9726299999999999,0.37340999999999996,0.41602,0.59491,0.53906
459,3.6719999999999997,0.95699,0.37243000000000004,0.41602,0.59491,0.53906
460,3.68,0.9423299999999999,0.37146,0.41991999999999996,0.5998,0.54492
461,3.688,0.92766,0.37243000000000004,0.41602,0.59491,0.54492
462,3.696,0.9139799999999999,0.37243000000000004,0.4043,0.58513,0.55078
463,3.7039999999999997,0.8983399999999999,0.37340999999999996,0.39453,0.58023,0.56445
464,3.7119999999999997,0.8836799999999999,0.37243000000000004,0.38477,0.57045,0.57422
465,3.72,0.86706,0.37146,0.38086,0.57045,0.58398
466,3.728,0.8514200000000001,0.3695,0.375,0.57045,0.5957
467,3.736,0.8348,0.36755,0.375,0.56458,0.5996100000000001
468,3.7439999999999998,0.81818,0.36461,0.37109000000000003,0.56458,0.60938
469,3.752,0.80156,0.36168,0.36523,0.5596899999999999,0.61523
470,3.76,0.78495,0.35777,0.36523,0.56458,0.6191399999999999
471,3.7680000000000002,0.76931,0.35484,0.36523,0.5596899999999999,0.6191399999999999
472,3.7760000000000002,0.75367,0.35093,0.36523,0.56458,0.6191399999999999
473,3.784,0.7390000000000001,0.348,0.36523,0.5596899999999999,0.6191399999999999
474,3.792,0.72434,0.34409,0.36523,0.5596899999999999,0.6191399999999999
475,3.8,0.7067399999999999,0.34018000000000004,0.375,0.5596899999999999,0.6191399999999999
476,3.8080000000000003,0.68915,0.33821999999999997,0.38086,0.5596899999999999,0.61523
477,3.8160000000000003,0.6696,0.33529000000000003,0.39061999999999997,0.56458,0.60938
478,3.824,0.65005,0.33236,0.40039,0.58023,0.60547
479,3.832,0.6305,0.32942,0.41991999999999996,0.59002,0.5996100000000001
480,3.84,0.61193,0.32649,0.42968999999999996,0.61546,0.60547
481,3.8480000000000003,0.59335,0.32258000000000003,0.43945,0.62524,0.5957
482,3.8560000000000003,0.5747800000000001,0.31867,0.42968999999999996,0.61546,0.5957
483,3.864,0.5532699999999999,0.31476,0.41602,0.5998,0.60938
484,3.872,0.53177,0.31085,0.40039,0.57534,0.6191399999999999
485,3.88,0.5073300000000001,0.30694,0.39453,0.5596899999999999,0.6191399999999999
486,3.888,0.48386999999999997,0.30303,0.39061999999999997,0.55479,0.625
487,3.8960000000000004,0.45943,0.29912,0.375,0.5499,0.6289100000000001
488,3.904,0.43401999999999996,0.29619,0.35547,0.54501,0.64453
489,3.912,0.40958,0.29619,0.33594,0.53033,0.6503899999999999
490,3.92,0.38416,0.29912,0.33594,0.53033,0.64453
491,3.928,0.36364,0.30791999999999997,0.33008000000000004,0.52544,0.64453
492,3.9360000000000004,0.34213000000000005,0.32454,0.33594,0.52544,0.64453
493,3.944,0.32454,0.34897,0.33594,0.52544,0.64062
494,3.952,0.30694,0.38319000000000003,0.33594,0.52544,0.64062
495,3.96,0.29031999999999997,0.42423999999999995,0.33984000000000003,0.52544,0.64062
496,3.968,0.2737,0.47116,0.35938000000000003,0.56458,0.64453
497,3.9760000000000004,0.25806,0.5190600000000001,0.40039,0.5998,0.66992
498,3.984,0.24241999999999997,0.56598,0.43555,0.6047,0.6543
499,3.992,0.22971999999999998,0.60802,0.54492,0.5596899999999999,0.5898399999999999
500,4.0,0.21700999999999998,0.6432100000000001,0.68555,0.48532,0.37109000000000003
501,4.008,0.20626,0.66667,0.69922,0.4501,0.31055
502,4.016,0.19648,0.6823100000000001,0.44922,0.44521000000000005,0.58398
503,4.024,0.18671,0.69306,0.33984000000000003,0.48532,0.70898
504,4.032,0.17790999999999998,0.69795,0.33594,0.5,0.6601600000000001
505,4.04,0.16910999999999998,0.69697,0.32422,0.51957,0.63477
506,4.048,0.16129000000000002,0.6911,0.32422,0.52544,0.63477
507,4.056,0.15445,0.68133,0.32031,0.53523,0.64062
508,4.064,0.14761,0.66764,0.31445,0.53523,0.6503899999999999
509,4.072,0.14174,0.65103,0.31055,0.53523,0.6543
510,4.08,0.13587,0.63148,0.31445,0.53523,0.64062
511,4.088,0.13099,0.60997,0.32031,0.5401199999999999,0.64062
512,4.096,0.1261,0.58553,0.32031,0.5401199999999999,0.63477
513,4.104,0.12120999999999998,0.56207,0.32031,0.5401199999999999,0.63477
514,4.112,0.1173,0.53959,0.33008000000000004,0.54501,0.6289100000000001
515,4.12,0.11241,0.5132,0.33594,0.54501,0.625
516,4.128,0.10753,0.48485,0.34961,0.54501,0.60938
517,4.136,0.10166,0.45748,0.37109000000000003,0.54501,0.5957
518,4.144,0.096774,0.43109,0.38086,0.5499,0.58398
519,4.152,0.091887,0.40665,0.39061999999999997,0.55479,0.58008
520,4.16,0.086999,0.38514,0.40039,0.5596899999999999,0.56445
521,4.168,0.081134,0.36755,0.41602,0.56458,0.55078
522,4.176,0.07624600000000001,0.35288,0.42578,0.57045,0.53906
523,4.184,0.071359,0.34213000000000005,0.43555,0.57045,0.5293
524,4.192,0.06549400000000001,0.33431,0.43555,0.57534,0.5253899999999999
525,4.2,0.058651,0.3304,0.44922,0.57534,0.51953
526,4.208,0.052786,0.32845,0.45508000000000004,0.58023,0.5253899999999999
527,4.216,0.046921,0.32747,0.45508000000000004,0.58023,0.5253899999999999
528,4.224,0.041056,0.32649,0.44922,0.58513,0.5253899999999999
529,4.232,0.035191,0.32747,0.44531000000000004,0.58023,0.5293
530,4.24,0.029325999999999998,0.32747,0.43555,0.58513,0.54492
531,4.248,0.024437999999999998,0.32747,0.41991999999999996,0.57534,0.55078
532,4.256,0.01955,0.32454,0.41016,0.57534,0.56445
533,4.263999999999999,0.01564,0.3216,0.39453,0.57045,0.58008
534,4.272,0.011729999999999999,0.31867,0.39061999999999997,0.57045,0.5898399999999999
535,4.28,0.0078201,0.31672,0.38086,0.56458,0.5957
536,4.288,0.0029324999999999998,0.31378,0.375,0.5596899999999999,0.5996100000000001
537,4.296,0.00097752,0.31085,0.38086,0.55479,0.60547
538,4.303999999999999,0.0,0.3089,0.38477,0.55479,0.60547
539,4.312,0.0,0.30694,0.39061999999999997,0.55479,0.60547
540,4.32,0.0,0.30401,0.39061999999999997,0.55479,0.5996100000000001
541,4.328,0.0,0.30108,0.39453,0.55479,0.5996100000000001
542,4.336,0.0,0.29717,0.39453,0.55479,0.60547
543,4.343999999999999,0.0,0.29325999999999997,0.39061999999999997,0.54501,0.60547
544,4.352,0.0,0.29031999999999997,0.39061999999999997,0.5499,0.60547
545,4.36,0.0,0.28641,0.40039,0.55479,0.60547
546,4.368,0.0,0.28348,0.41602,0.56458,0.60547
547,4.376,0.0,0.27957,0.41991999999999996,0.58023,0.5996100000000001
548,4.3839999999999995,0.0,0.27468000000000004,0.43555,0.59491,0.5996100000000001
549,4.3919999999999995,0.0,0.27076999999999996,0.46093999999999996,0.61057,0.5957
550,4.4,0.0,0.26784,0.44922,0.5998,0.5898399999999999
551,4.408,0.0,0.26491,0.43555,0.59002,0.5996100000000001
552,4.416,0.0,0.261,0.41602,0.57045,0.60938
553,4.4239999999999995,0.0,0.25611,0.41016,0.5499,0.60938
554,4.4319999999999995,0.0,0.25122,0.40039,0.54501,0.60547
555,4.44,0.0,0.24536,0.39061999999999997,0.54501,0.6191399999999999
556,4.448,0.0,0.24047,0.37109000000000003,0.53033,0.625
557,4.456,0.0,0.23754,0.35547,0.51957,0.63477
558,4.4639999999999995,0.0,0.23754,0.33984000000000003,0.51957,0.64062
559,4.4719999999999995,0.0,0.24145,0.33984000000000003,0.51468,0.64453
560,4.48,0.0,0.25318,0.33984000000000003,0.50978,0.64062
561,4.488,0.0,0.27175,0.33984000000000003,0.50978,0.64062
562,4.496,0.0,0.29912,0.33984000000000003,0.51468,0.64062
563,4.504,0.0,0.32942,0.33984000000000003,0.50978,0.64062
564,4.512,0.0,0.36168,0.35547,0.53523,0.64453
565,4.52,0.0,0.40274,0.39453,0.57534,0.66406
566,4.5280000000000005,0.0,0.4477,0.42968999999999996,0.58513,0.6503899999999999
567,4.5360000000000005,0.0,0.49168999999999996,0.5,0.54501,0.61523
568,4.544,0.0,0.53177,0.6543,0.48043,0.4043
569,4.552,0.0,0.56598,0.69531,0.43542,0.31055
570,4.56,0.0,0.5914,0.5,0.45498999999999995,0.5351600000000001
571,4.5680000000000005,0.0,0.6089899999999999,0.3457,0.48043,0.7207
572,4.5760000000000005,0.0,0.61779,0.34961,0.49511000000000005,0.66406
573,4.584,0.0,0.61975,0.3457,0.50489,0.625
574,4.592,0.0,0.6158399999999999,0.33984000000000003,0.51468,0.6191399999999999
575,4.6,0.0,0.60802,0.33984000000000003,0.51957,0.625
576,4.6080000000000005,0.0,0.59726,0.33984000000000003,0.51957,0.6289100000000001
577,4.6160000000000005,0.0,0.58162,0.33594,0.51957,0.63477
578,4.624,0.0,0.56403,0.33984000000000003,0.52544,0.63477
579,4.632,0.0,0.54252,0.33594,0.51957,0.6289100000000001
580,4.64,0.0,0.52004,0.33984000000000003,0.51957,0.625
581,4.648,0.0,0.49462,0.33984000000000003,0.52544,0.6191399999999999
582,4.656000000000001,0.0,0.46921,0.33984000000000003,0.53033,0.6191399999999999
583,4.664,0.0,0.44183999999999996,0.33984000000000003,0.53523,0.61523
584,4.672,0.0,0.41544,0.35547,0.53523,0.60547
585,4.68,0.0,0.39003000000000004,0.36523,0.53523,0.5957
586,4.688,0.0,0.36657,0.375,0.5401199999999999,0.5898399999999999
587,4.696000000000001,0.0,0.34604,0.39061999999999997,0.5401199999999999,0.57031
588,4.704,0.0,0.32942,0.40039,0.54501,0.56445
589,4.712,0.004887600000000001,0.31769000000000003,0.41602,0.54501,0.55078
590,4.72,0.010753,0.30694,0.42578,0.5499,0.54492
591,4.728,0.014662999999999999,0.29814,0.43555,0.55479,0.5293
592,4.736000000000001,0.01955,0.29228000000000004,0.44531000000000004,0.5596899999999999,0.5253899999999999
593,4.744,0.024437999999999998,0.28836999999999996,0.45508000000000004,0.56458,0.51953
594,4.752,0.028348,0.28641,0.46093999999999996,0.56458,0.51953
595,4.76,0.032257999999999995,0.28641,0.46093999999999996,0.57045,0.5253899999999999
596,4.768,0.036168,0.28739000000000003,0.46093999999999996,0.57045,0.5253899999999999
597,4.776,0.040077999999999996,0.28935,0.46093999999999996,0.57045,0.5253899999999999
598,4.784,0.043988,0.2913,0.44922,0.57045,0.5351600000000001
599,4.792,0.047898,0.29325999999999997,0.43945,0.56458,0.54492
600,4.8,0.050831,0.29423,0.41991999999999996,0.55479,0.56055
601,4.808,0.054741,0.29619,0.41016,0.5596899999999999,0.57422
602,4.816,0.057674,0.29619,0.40039,0.5499,0.58008
603,4.824,0.06060599999999999,0.29521,0.39061999999999997,0.54501,0.5898399999999999
604,4.832,0.063539,0.29423,0.39061999999999997,0.5401199999999999,0.5957
605,4.84,0.06549400000000001,0.29325999999999997,0.38477,0.54501,0.5957
606,4.848,0.067449,0.29228000000000004,0.39061999999999997,0.5401199999999999,0.5957
607,4.856,0.068426,0.2913,0.39061999999999997,0.5401199999999999,0.5957
608,4.864,0.069404,0.28935,0.39061999999999997,0.5401199999999999,0.5957
609,4.872,0.070381,0.28836999999999996,0.39061999999999997,0.5401199999999999,0.5957
610,4.88,0.070381,0.28739000000000003,0.39061999999999997,0.5401199999999999,0.5996100000000001
611,4.888,0.070381,0.28543,0.39061999999999997,0.5401199999999999,0.60547
612,4.896,0.070381,0.28446,0.39061999999999997,0.5401199999999999,0.60547
613,4.904,0.069404,0.2825,0.38477,0.54501,0.60938
614,4.912,0.068426,0.28152,0.40039,0.55479,0.60547
615,4.92,0.06549400000000001,0.27957,0.41602,0.57045,0.5996100000000001
616,4.928,0.062561,0.27760999999999997,0.42968999999999996,0.58513,0.5957
617,4.936,0.058651,0.2737,0.44531000000000004,0.6047,0.5957
618,4.944,0.053763,0.27076999999999996,0.43945,0.61057,0.5957
619,4.952,0.048875999999999996,0.26686,0.42578,0.59002,0.5996100000000001
620,4.96,0.044966000000000006,0.26295,0.41602,0.57045,0.60938
621,4.968,0.040077999999999996,0.25904,0.41016,0.54501,0.60547
622,4.976,0.035191,0.25513,0.4043,0.54501,0.60938
623,4.984,0.029325999999999998,0.25122,0.38477,0.5401199999999999,0.625
624,4.992,0.024437999999999998,0.24829,0.36523,0.53523,0.63477
625,5.0,0.017595,0.24536,0.3457,0.51957,0.64062
626,5.008,0.010753,0.24633000000000002,0.33594,0.51957,0.64453
627,5.016,0.004887600000000001,0.24927,0.33594,0.51468,0.64453
628,5.024,0.0,0.25709,0.33594,0.51468,0.64453
629,5.032,0.0,0.27273000000000003,0.33594,0.50978,0.64062
630,5.04,0.0,0.29619,0.33594,0.50978,0.64453
631,5.048,0.0,0.32747,0.33594,0.50978,0.64062
632,5.056,0.0,0.36559,0.34961,0.52544,0.64062
633,5.064,0.0,0.40958,0.39061999999999997,0.56458,0.6543
634,5.072,0.0,0.45552,0.42968999999999996,0.58513,0.66406
635,5.08,0.0,0.50049,0.46484,0.5401199999999999,0.6289100000000001
636,5.088,0.0,0.54057,0.6289100000000001,0.5,0.45508000000000004
637,5.096,0.0,0.57576,0.68555,0.43542,0.30078
638,5.104,0.0,0.59922,0.55469,0.44521000000000005,0.46093999999999996
639,5.112,0.0,0.6158399999999999,0.35547,0.46967,0.70508
640,5.12,0.0,0.62659,0.33984000000000003,0.49511000000000005,0.7148399999999999
641,5.127999999999999,0.0,0.6305,0.33984000000000003,0.50489,0.63477
642,5.136,0.0,0.62952,0.33984000000000003,0.51468,0.625
643,5.144,0.001955,0.62268,0.33594,0.51957,0.63477
644,5.152,0.004887600000000001,0.61193,0.32422,0.51957,0.64062
645,5.16,0.010753,0.59629,0.33008000000000004,0.53033,0.63477
646,5.167999999999999,0.01564,0.5786899999999999,0.33008000000000004,0.52544,0.6289100000000001
647,5.176,0.021505,0.55718,0.33008000000000004,0.53033,0.625
648,5.184,0.026393,0.5347,0.33594,0.53033,0.625
649,5.192,0.032257999999999995,0.5092899999999999,0.33984000000000003,0.53033,0.625
650,5.2,0.037146,0.4868,0.33984000000000003,0.53523,0.6191399999999999
651,5.207999999999999,0.042033,0.4653,0.3457,0.53523,0.6191399999999999
652,5.216,0.046921,0.44086000000000003,0.3457,0.53523,0.61523
653,5.224,0.050831,0.41153,0.36523,0.5401199999999999,0.5996100000000001
654,5.232,0.055718,0.38611999999999996,0.375,0.53523,0.5898399999999999
655,5.24,0.058651,0.36851999999999996,0.39061999999999997,0.5401199999999999,0.58008
656,5.247999999999999,0.062561,0.35191,0.39453,0.5401199999999999,0.57031
657,5.256,0.06451599999999999,0.33724,0.4043,0.54501,0.56055
658,5.263999999999999,0.067449,0.32550999999999997,0.41602,0.54501,0.54492
659,5.272,0.070381,0.31672,0.42968999999999996,0.5596899999999999,0.5293
660,5.28,0.073314,0.31085,0.43945,0.5596899999999999,0.5253899999999999
661,5.287999999999999,0.075269,0.30791999999999997,0.44922,0.57045,0.51953
662,5.296,0.07820099999999999,0.30596,0.45508000000000004,0.57045,0.5253899999999999
663,5.303999999999999,0.08015599999999999,0.30499,0.45508000000000004,0.57045,0.5253899999999999
664,5.312,0.082111,0.30596,0.44922,0.57045,0.5253899999999999
665,5.32,0.084066,0.30694,0.44531000000000004,0.57045,0.5293
666,5.327999999999999,0.086022,0.30791999999999997,0.43945,0.57534,0.53906
667,5.336,0.086999,0.3089,0.42968999999999996,0.57045,0.54492
668,5.343999999999999,0.087977,0.30987,0.41602,0.56458,0.55469
669,5.352,0.08895399999999999,0.30987,0.39453,0.5596899999999999,0.57031
670,5.36,0.08993200000000001,0.30987,0.39061999999999997,0.56458,0.58398
671,5.367999999999999,0.090909,0.3089,0.38477,0.5596899999999999,0.5898399999999999
672,5.376,0.092864,0.30791999999999997,0.38086,0.5499,0.5957
673,5.3839999999999995,0.093842,0.30694,0.38086,0.5499,0.5996100000000001
674,5.392,0.09579700000000001,0.30499,0.38477,0.54501,0.5996100000000001
675,5.4,0.09579700000000001,0.30401,0.38086,0.54501,0.5996100000000001
676,5.4079999999999995,0.096774,0.30303,0.38477,0.54501,0.60547
677,5.416,0.096774,0.30108,0.38086,0.54501,0.60547
678,5.4239999999999995,0.096774,0.29814,0.38477,0.54501,0.60547
679,5.432,0.096774,0.29619,0.38477,0.54501,0.60938
680,5.44,0.096774,0.29423,0.38477,0.54501,0.60938
681,5.4479999999999995,0.096774,0.29228000000000004,0.38477,0.54501,0.61523
682,5.456,0.096774,0.29031999999999997,0.39453,0.5596899999999999,0.60938
683,5.4639999999999995,0.094819,0.28739000000000003,0.41016,0.57045,0.60547
684,5.472,0.092864,0.28446,0.41602,0.59002,0.60547
685,5.48,0.08993200000000001,0.28152,0.43945,0.61546,0.5957
686,5.4879999999999995,0.086999,0.27859,0.43555,0.61057,0.5957
687,5.496,0.082111,0.27566,0.41991999999999996,0.59491,0.60547
688,5.504,0.077224,0.2737,0.41016,0.58023,0.61523
689,5.5120000000000005,0.071359,0.27273000000000003,0.39061999999999997,0.5499,0.61523
690,5.52,0.06549400000000001,0.27076999999999996,0.39061999999999997,0.54501,0.6191399999999999
691,5.528,0.06060599999999999,0.26784,0.38086,0.54501,0.625
692,5.5360000000000005,0.055718,0.26491,0.36523,0.53523,0.63477
693,5.544,0.050831,0.26295,0.33594,0.52544,0.6503899999999999
694,5.5520000000000005,0.046921,0.26197,0.33008000000000004,0.51957,0.64453
695,5.56,0.043011,0.26491,0.32422,0.51957,0.64453
696,5.568,0.039101,0.27273000000000003,0.32422,0.51468,0.64453
697,5.5760000000000005,0.035191,0.28836999999999996,0.33594,0.51468,0.64453
698,5.584,0.032257999999999995,0.31085,0.32422,0.51957,0.64453
699,5.5920000000000005,0.029325999999999998,0.34310999999999997,0.32031,0.51957,0.6503899999999999
700,5.6,0.02737,0.37537,0.33594,0.52544,0.64453
701,5.608,0.02737,0.41056000000000004,0.38477,0.56458,0.6601600000000001
702,5.6160000000000005,0.026393,0.45258999999999994,0.41991999999999996,0.59491,0.66406
