,Time [s], RESP, PLETH, II, V, AVR
381,3.048,0.045943,0.41935,0.3098,0.60547,0.60588
382,3.056,0.053763,0.4174,0.30391999999999997,0.60547,0.60588
383,3.0639999999999996,0.06060599999999999,0.41544,0.32353000000000004,0.60547,0.58039
384,3.072,0.068426,0.41348999999999997,0.35882,0.58398,0.56471
385,3.08,0.074291,0.41251000000000004,0.3451,0.58008,0.5745100000000001
386,3.088,0.081134,0.41153,0.33921999999999997,0.58398,0.58039
387,3.096,0.086022,0.41056000000000004,0.4098,0.57031,0.5352899999999999
388,3.1039999999999996,0.091887,0.41056000000000004,0.37451,0.57422,0.55098
389,3.112,0.09579700000000001,0.41056000000000004,0.36471,0.58008,0.5607800000000001
390,3.12,0.10067999999999999,0.41153,0.3902,0.58008,0.55098
391,3.128,0.10459,0.41153,0.37059000000000003,0.5996100000000001,0.5549
392,3.136,0.1085,0.41056000000000004,0.33529000000000003,0.625,0.5745100000000001
393,3.1439999999999997,0.11241,0.40958,0.31961,0.63477,0.58039
394,3.1519999999999997,0.11535,0.40762,0.32941,0.64453,0.58039
395,3.16,0.11828,0.40665,0.33529000000000003,0.6289100000000001,0.58039
396,3.168,0.12022999999999999,0.40469,0.33921999999999997,0.6289100000000001,0.58431
397,3.176,0.12219000000000001,0.40371,0.31961,0.64062,0.5902
398,3.1839999999999997,0.12414000000000001,0.40371,0.32941,0.6289100000000001,0.58431
399,3.1919999999999997,0.1261,0.40274,0.32353000000000004,0.6289100000000001,0.59608
400,3.2,0.12805,0.40274,0.31373,0.64062,0.5902
401,3.208,0.12903,0.40274,0.31961,0.6503899999999999,0.5902
402,3.216,0.13099,0.40176,0.31373,0.63477,0.6
403,3.2239999999999998,0.13294,0.40176,0.32941,0.6289100000000001,0.59608
404,3.2319999999999998,0.1349,0.40078,0.32353000000000004,0.63477,0.6
405,3.24,0.13587,0.3998,0.32353000000000004,0.64062,0.5902
406,3.248,0.13783,0.3998,0.32353000000000004,0.63477,0.5902
407,3.2560000000000002,0.14076,0.39883,0.3451,0.6289100000000001,0.58039
408,3.264,0.1437,0.39785,0.35882,0.625,0.5745100000000001
409,3.272,0.14761,0.39687,0.33921999999999997,0.63477,0.58039
410,3.28,0.15054,0.39589,0.33921999999999997,0.63477,0.58039
411,3.2880000000000003,0.15445,0.39492,0.33921999999999997,0.6289100000000001,0.58039
412,3.2960000000000003,0.15836,0.39296,0.33921999999999997,0.625,0.58039
413,3.304,0.16227,0.39198,0.3451,0.6289100000000001,0.58039
414,3.312,0.16618,0.39100999999999997,0.37059000000000003,0.6289100000000001,0.56471
415,3.32,0.17107,0.39003000000000004,0.38431,0.6289100000000001,0.5549
416,3.3280000000000003,0.17595,0.38905,0.4098,0.63477,0.5352899999999999
417,3.3360000000000003,0.1828,0.3871,0.4098,0.64062,0.53922
418,3.344,0.18866,0.3871,0.43528999999999995,0.625,0.52549
419,3.352,0.1955,0.3871,0.47058999999999995,0.60547,0.5098
420,3.36,0.20332,0.38905,0.48039,0.5996100000000001,0.5
421,3.3680000000000003,0.21016999999999997,0.39296,0.46078,0.5996100000000001,0.5098
422,3.3760000000000003,0.21799000000000002,0.39883,0.43528999999999995,0.5957,0.52549
423,3.384,0.22385,0.40665,0.39411999999999997,0.60547,0.5451
424,3.392,0.23069,0.4174,0.38431,0.61523,0.5607800000000001
425,3.4,0.23656,0.43109,0.35882,0.6289100000000001,0.58431
426,3.408,0.24241999999999997,0.4477,0.33921999999999997,0.6191399999999999,0.59608
427,3.4160000000000004,0.24829,0.4653,0.31961,0.625,0.60588
428,3.424,0.25415,0.48386999999999997,0.30391999999999997,0.6191399999999999,0.60588
429,3.432,0.26002,0.50244,0.2902,0.625,0.61569
430,3.44,0.26588,0.52004,0.31373,0.61523,0.60588
431,3.448,0.27175,0.53568,0.29412,0.6191399999999999,0.6098
432,3.4560000000000004,0.27664,0.5493600000000001,0.3,0.6191399999999999,0.61569
433,3.464,0.28152,0.56012,0.30391999999999997,0.625,0.60588
434,3.472,0.28641,0.56794,0.26863000000000004,0.66992,0.61961
435,3.48,0.2913,0.5728300000000001,0.30391999999999997,0.64453,0.59608
436,3.488,0.29717,0.5777100000000001,0.50588,0.60938,0.48431
437,3.4960000000000004,0.30205,0.58065,0.7058800000000001,0.41602,0.38039
438,3.5039999999999996,0.30791999999999997,0.58162,0.82157,0.24609,0.34902
439,3.512,0.31378,0.58162,0.7098,0.19530999999999998,0.46078
440,3.52,0.32063,0.57967,0.46471,0.31445,0.6098
441,3.528,0.32649,0.5767399999999999,0.36471,0.43945,0.64118
442,3.536,0.33236,0.57185,0.33921999999999997,0.54492,0.6098
443,3.5439999999999996,0.3392,0.56696,0.3,0.60547,0.61961
444,3.552,0.34604,0.56207,0.3,0.6289100000000001,0.6098
445,3.56,0.35288,0.55718,0.3098,0.6289100000000001,0.60588
446,3.568,0.35973,0.5523,0.28431,0.63477,0.61569
447,3.576,0.36755,0.5474100000000001,0.27451,0.64062,0.61961
448,3.5839999999999996,0.37634,0.5435,0.2902,0.63477,0.60588
449,3.592,0.38611999999999996,0.53861,0.30391999999999997,0.63477,0.60588
450,3.6,0.39589,0.53372,0.29412,0.64453,0.6098
451,3.608,0.40469,0.52786,0.2902,0.64062,0.6
452,3.616,0.41348999999999997,0.5229699999999999,0.31961,0.6289100000000001,0.6
453,3.6239999999999997,0.42228999999999994,0.51613,0.3098,0.6289100000000001,0.60588
454,3.6319999999999997,0.43206000000000006,0.5112399999999999,0.30391999999999997,0.625,0.60588
455,3.64,0.44183999999999996,0.50538,0.2902,0.6191399999999999,0.6098
456,3.648,0.45161,0.49951,0.31373,0.61523,0.60588
457,3.656,0.46237,0.49365,0.3,0.6289100000000001,0.6098
458,3.6639999999999997,0.4741,0.48778,0.32941,0.61523,0.5902
459,3.6719999999999997,0.48583000000000004,0.48191999999999996,0.31961,0.61523,0.59608
460,3.68,0.49853000000000003,0.47605,0.33529000000000003,0.60938,0.5902
461,3.688,0.51222,0.47018999999999994,0.31961,0.6191399999999999,0.59608
462,3.696,0.52493,0.46431999999999995,0.31373,0.60547,0.60588
463,3.7039999999999997,0.53763,0.45943,0.32353000000000004,0.60938,0.59608
464,3.7119999999999997,0.5503399999999999,0.45552,0.32941,0.60547,0.5902
465,3.72,0.56207,0.45357,0.33529000000000003,0.60547,0.5902
466,3.728,0.5738,0.45258999999999994,0.31373,0.60547,0.58431
467,3.736,0.5865100000000001,0.45258999999999994,0.36471,0.5898399999999999,0.56471
468,3.7439999999999998,0.59922,0.45258999999999994,0.40392,0.58398,0.53922
469,3.752,0.6129,0.45357,0.40392,0.58008,0.55098
470,3.76,0.62561,0.45357,0.41568999999999995,0.58008,0.52941
471,3.7680000000000002,0.63832,0.45357,0.42941,0.57422,0.52941
472,3.7760000000000002,0.65103,0.45357,0.42549,0.57031,0.52941
473,3.784,0.66276,0.45357,0.43528999999999995,0.57031,0.52549
474,3.792,0.6754600000000001,0.45258999999999994,0.42549,0.58398,0.52941
475,3.8,0.68817,0.45161,0.3902,0.60547,0.55098
476,3.8080000000000003,0.7008800000000001,0.45064,0.40392,0.60547,0.5451
477,3.8160000000000003,0.71359,0.45064,0.4,0.60547,0.55098
478,3.824,0.72727,0.44966000000000006,0.40392,0.6191399999999999,0.55098
479,3.832,0.73998,0.44868,0.3451,0.6289100000000001,0.5745100000000001
480,3.84,0.75367,0.44868,0.32941,0.6289100000000001,0.58431
481,3.8480000000000003,0.7654,0.44868,0.32353000000000004,0.63477,0.5902
482,3.8560000000000003,0.7781,0.44673,0.3451,0.63477,0.58039
483,3.864,0.78886,0.44575,0.3549,0.625,0.5745100000000001
484,3.872,0.79961,0.44477,0.34902,0.61523,0.5902
485,3.88,0.8084100000000001,0.44282,0.3549,0.6191399999999999,0.58039
486,3.888,0.8172,0.44086000000000003,0.36471,0.61523,0.58039
487,3.8960000000000004,0.826,0.43891,0.3549,0.6191399999999999,0.58039
488,3.904,0.8338200000000001,0.43695,0.33921999999999997,0.60938,0.5902
489,3.912,0.8416399999999999,0.435,0.33529000000000003,0.61523,0.59608
490,3.92,0.84946,0.43304,0.33921999999999997,0.625,0.5902
491,3.928,0.8553299999999999,0.43011000000000005,0.32353000000000004,0.6289100000000001,0.59608
492,3.9360000000000004,0.86119,0.42815,0.36471,0.61523,0.58039
493,3.944,0.86706,0.4262,0.35882,0.625,0.5745100000000001
494,3.952,0.87195,0.42326,0.36471,0.6191399999999999,0.58431
495,3.96,0.8768299999999999,0.42033000000000004,0.33529000000000003,0.6289100000000001,0.59608
496,3.968,0.8827,0.4174,0.3549,0.625,0.5745100000000001
497,3.9760000000000004,0.88759,0.41447,0.36471,0.6191399999999999,0.56471
498,3.984,0.89345,0.41251000000000004,0.35882,0.63477,0.5705899999999999
499,3.992,0.8993200000000001,0.41056000000000004,0.38039,0.6289100000000001,0.5549
500,4.0,0.9051799999999999,0.4086,0.40392,0.6191399999999999,0.53922
501,4.008,0.91007,0.40665,0.42941,0.625,0.52549
502,4.016,0.9159299999999999,0.40567,0.43922,0.6191399999999999,0.51961
503,4.024,0.9208200000000001,0.40665,0.41961000000000004,0.60938,0.5352899999999999
504,4.032,0.92669,0.40958,0.4549,0.5957,0.5098
505,4.04,0.9315700000000001,0.41641999999999996,0.43528999999999995,0.60547,0.51961
506,4.048,0.9364600000000001,0.42522,0.43922,0.5898399999999999,0.53922
507,4.056,0.9423299999999999,0.43695,0.4,0.5996100000000001,0.55098
508,4.064,0.9491700000000001,0.45064,0.37451,0.60547,0.5607800000000001
509,4.072,0.95601,0.46431999999999995,0.38431,0.5996100000000001,0.5549
510,4.08,0.96383,0.47703,0.32941,0.61523,0.5902
511,4.088,0.97067,0.49168999999999996,0.33921999999999997,0.60938,0.58039
512,4.096,0.9775200000000001,0.5073300000000001,0.29412,0.625,0.6
513,4.104,0.98436,0.52199,0.2902,0.6289100000000001,0.60588
514,4.112,0.9912,0.53666,0.3,0.61523,0.6098
515,4.12,0.9960899999999999,0.5483899999999999,0.26863000000000004,0.6289100000000001,0.62549
516,4.128,1.0,0.55914,0.2549,0.63477,0.62549
517,4.136,1.0,0.56891,0.29412,0.6289100000000001,0.6
518,4.144,1.0,0.57576,0.30391999999999997,0.6503899999999999,0.61569
519,4.152,1.0,0.58065,0.23333,0.68555,0.62549
520,4.16,1.0,0.58358,0.35882,0.64453,0.5607800000000001
521,4.168,1.0,0.58553,0.62941,0.49413999999999997,0.4098
522,4.176,1.0,0.5865100000000001,0.7902,0.33008000000000004,0.32941
523,4.184,1.0,0.58553,0.8411799999999999,0.18945,0.32353000000000004
524,4.192,1.0,0.58358,0.5607800000000001,0.18555,0.53922
525,4.2,1.0,0.5826,0.3451,0.41016,0.64118
526,4.208,1.0,0.58065,0.31373,0.51953,0.62549
527,4.216,1.0,0.5786899999999999,0.2902,0.5957,0.62549
528,4.224,1.0,0.5767399999999999,0.3,0.625,0.6098
529,4.232,1.0,0.5738,0.26471,0.6503899999999999,0.61569
530,4.24,1.0,0.56989,0.24902,0.6543,0.62549
531,4.248,1.0,0.565,0.26863000000000004,0.6503899999999999,0.61569
532,4.256,1.0,0.55914,0.27843,0.64453,0.61569
533,4.263999999999999,1.0,0.55425,0.24902,0.6503899999999999,0.62549
534,4.272,1.0,0.5493600000000001,0.25882,0.6543,0.62549
535,4.28,1.0,0.54448,0.2451,0.6543,0.62549
536,4.288,1.0,0.53861,0.24902,0.66406,0.62549
537,4.296,1.0,0.53275,0.30391999999999997,0.63477,0.6
538,4.303999999999999,1.0,0.52493,0.31373,0.63477,0.5902
539,4.312,1.0,0.5171100000000001,0.2902,0.64062,0.60588
540,4.32,1.0,0.5092899999999999,0.29412,0.63477,0.60588
541,4.328,1.0,0.50342,0.32353000000000004,0.6289100000000001,0.5902
542,4.336,1.0,0.49756000000000006,0.28431,0.64062,0.60588
543,4.343999999999999,1.0,0.49168999999999996,0.26471,0.6503899999999999,0.6098
544,4.352,1.0,0.4868,0.28431,0.6503899999999999,0.60588
545,4.36,1.0,0.48191999999999996,0.26471,0.64453,0.61569
546,4.368,1.0,0.47801000000000005,0.3098,0.6289100000000001,0.5902
547,4.376,1.0,0.4741,0.29412,0.6289100000000001,0.59608
548,4.3839999999999995,1.0,0.47116,0.31373,0.6289100000000001,0.58431
549,4.3919999999999995,1.0,0.46823000000000004,0.33921999999999997,0.625,0.5745100000000001
550,4.4,1.0,0.46431999999999995,0.34902,0.625,0.56471
551,4.408,1.0,0.46138999999999997,0.33921999999999997,0.6289100000000001,0.5705899999999999
552,4.416,1.0,0.45846000000000003,0.35882,0.6191399999999999,0.5549
553,4.4239999999999995,1.0,0.45552,0.38431,0.61523,0.53922
554,4.4319999999999995,1.0,0.45357,0.38039,0.60547,0.53922
555,4.44,1.0,0.45161,0.36471,0.60938,0.5549
556,4.448,1.0,0.45064,0.38039,0.60547,0.53922
557,4.456,1.0,0.45064,0.37451,0.60938,0.5451
558,4.4639999999999995,1.0,0.45161,0.4098,0.60547,0.52941
559,4.4719999999999995,1.0,0.45258999999999994,0.4,0.61523,0.51961
560,4.48,1.0,0.45258999999999994,0.42549,0.60547,0.52941
561,4.488,1.0,0.45258999999999994,0.38039,0.6289100000000001,0.55098
562,4.496,1.0,0.45258999999999994,0.38431,0.63477,0.5451
563,4.504,1.0,0.45161,0.37059000000000003,0.6289100000000001,0.5549
564,4.512,1.0,0.45161,0.33529000000000003,0.64453,0.5745100000000001
565,4.52,1.0,0.45064,0.3098,0.6503899999999999,0.58431
566,4.5280000000000005,1.0,0.44868,0.2902,0.64062,0.5902
567,4.5360000000000005,1.0,0.4477,0.33921999999999997,0.625,0.5705899999999999
568,4.544,1.0,0.44575,0.31961,0.63477,0.58431
569,4.552,1.0,0.44477,0.31373,0.6289100000000001,0.58431
570,4.56,1.0,0.44282,0.32941,0.6289100000000001,0.58039
571,4.5680000000000005,1.0,0.44183999999999996,0.3451,0.6191399999999999,0.5745100000000001
572,4.5760000000000005,1.0,0.44086000000000003,0.3451,0.625,0.5745100000000001
573,4.584,1.0,0.43891,0.31373,0.6289100000000001,0.58431
574,4.592,1.0,0.43793000000000004,0.36471,0.6191399999999999,0.56471
575,4.6,1.0,0.43596999999999997,0.35882,0.625,0.5745100000000001
576,4.6080000000000005,1.0,0.43401999999999996,0.37451,0.6289100000000001,0.56471
577,4.6160000000000005,1.0,0.43988,0.33921999999999997,0.6289100000000001,0.58039
578,4.624,1.0,0.44966000000000006,0.33921999999999997,0.6289100000000001,0.58039
579,4.632,1.0,0.45357,0.33529000000000003,0.63477,0.5745100000000001
580,4.64,1.0,0.45455,0.3549,0.6289100000000001,0.5745100000000001
581,4.648,1.0,0.45455,0.33921999999999997,0.6289100000000001,0.58039
582,4.656000000000001,1.0,0.45357,0.3549,0.625,0.5745100000000001
583,4.664,1.0,0.45161,0.36471,0.6191399999999999,0.56471
584,4.672,1.0,0.45064,0.38431,0.6289100000000001,0.5705899999999999
585,4.68,1.0,0.44966000000000006,0.4098,0.61523,0.53922
586,4.688,1.0,0.44966000000000006,0.38431,0.6289100000000001,0.5549
587,4.696000000000001,1.0,0.45064,0.39411999999999997,0.6289100000000001,0.5451
588,4.704,1.0,0.45455,0.43922,0.5996100000000001,0.51961
589,4.712,1.0,0.46237,0.4549,0.5957,0.5098
590,4.72,1.0,0.47213999999999995,0.4549,0.58398,0.5098
591,4.728,1.0,0.48583000000000004,0.41568999999999995,0.5996100000000001,0.52941
592,4.736000000000001,1.0,0.50147,0.38431,0.60547,0.55098
593,4.744,1.0,0.5190600000000001,0.37059000000000003,0.61523,0.5549
594,4.752,1.0,0.53763,0.3451,0.6191399999999999,0.5705899999999999
595,4.76,1.0,0.55621,0.34902,0.61523,0.58039
596,4.768,1.0,0.57185,0.31961,0.625,0.5902
597,4.776,1.0,0.58553,0.29412,0.6289100000000001,0.6098
598,4.784,1.0,0.6002,0.27451,0.6289100000000001,0.61569
599,4.792,1.0,0.6148600000000001,0.2902,0.6191399999999999,0.60588
600,4.8,1.0,0.62659,0.31373,0.625,0.59608
601,4.808,1.0,0.63636,0.30391999999999997,0.61523,0.6
602,4.816,1.0,0.64418,0.29412,0.625,0.60588
603,4.824,1.0,0.64907,0.26471,0.6601600000000001,0.61569
604,4.832,1.0,0.65298,0.2549,0.68555,0.60588
605,4.84,1.0,0.65494,0.3902,0.6543,0.5352899999999999
606,4.848,1.0,0.65689,0.61961,0.48438000000000003,0.4098
607,4.856,1.0,0.65591,0.78627,0.31445,0.32941
608,4.864,1.0,0.65494,0.8156899999999999,0.17969000000000002,0.38431
609,4.872,1.0,0.65396,0.53922,0.16992000000000002,0.5549
610,4.88,1.0,0.65103,0.3451,0.4043,0.6451
611,4.888,1.0,0.64907,0.3098,0.5253899999999999,0.62549
612,4.896,1.0,0.6451600000000001,0.29412,0.5996100000000001,0.61961
613,4.904,1.0,0.64223,0.28431,0.625,0.61569
614,4.912,1.0,0.63832,0.23922,0.6503899999999999,0.6352899999999999
615,4.92,1.0,0.63539,0.23333,0.6543,0.64118
616,4.928,1.0,0.63148,0.2902,0.63477,0.60588
617,4.936,1.0,0.62659,0.27451,0.63477,0.61961
618,4.944,1.0,0.6217,0.28431,0.63477,0.6098
619,4.952,1.0,0.6168100000000001,0.26863000000000004,0.64062,0.61961
620,4.96,1.0,0.60997,0.26471,0.64453,0.62549
621,4.968,1.0,0.60411,0.24902,0.6543,0.62549
622,4.976,1.0,0.59824,0.2451,0.6503899999999999,0.62941
623,4.984,1.0,0.59335,0.29412,0.64062,0.60588
624,4.992,1.0,0.58749,0.31373,0.63477,0.5902
625,5.0,0.9970700000000001,0.58162,0.26471,0.6503899999999999,0.61961
626,5.008,0.99511,0.5747800000000001,0.2549,0.6503899999999999,0.62549
627,5.016,0.99218,0.56891,0.24902,0.6503899999999999,0.61961
628,5.024,0.9902200000000001,0.56305,0.3,0.64062,0.60588
629,5.032,0.9882700000000001,0.55621,0.30391999999999997,0.63477,0.6
630,5.04,0.98534,0.55132,0.31373,0.6289100000000001,0.5902
631,5.048,0.9833799999999999,0.54545,0.29412,0.64062,0.6
632,5.056,0.9814299999999999,0.54057,0.31961,0.63477,0.58431
633,5.064,0.9794700000000001,0.53666,0.3098,0.64453,0.5902
634,5.072,0.97849,0.53372,0.32353000000000004,0.625,0.58039
635,5.08,0.97654,0.53079,0.31373,0.63477,0.58431
636,5.088,0.97556,0.52786,0.31961,0.6289100000000001,0.5745100000000001
637,5.096,0.97556,0.52395,0.3451,0.625,0.5607800000000001
638,5.104,0.9745799999999999,0.5210199999999999,0.36471,0.6289100000000001,0.5549
639,5.112,0.9736100000000001,0.5171100000000001,0.38039,0.60547,0.5451
640,5.12,0.9726299999999999,0.51515,0.39411999999999997,0.60547,0.53922
641,5.127999999999999,0.97165,0.5132,0.4098,0.60938,0.52941
642,5.136,0.97067,0.5112399999999999,0.38431,0.6289100000000001,0.52941
643,5.144,0.9697,0.51026,0.41961000000000004,0.6191399999999999,0.52549
644,5.152,0.96872,0.50831,0.42941,0.61523,0.51569
645,5.16,0.9667600000000001,0.5073300000000001,0.37059000000000003,0.64062,0.55098
646,5.167999999999999,0.9657899999999999,0.50538,0.3451,0.6503899999999999,0.56471
647,5.176,0.96383,0.5044,0.36471,0.63477,0.5549
648,5.184,0.96188,0.50244,0.33921999999999997,0.64453,0.5705899999999999
649,5.192,0.9599200000000001,0.49951,0.32353000000000004,0.6503899999999999,0.58039
650,5.2,0.9579700000000001,0.49658,0.3549,0.64453,0.56471
651,5.207999999999999,0.95406,0.49365,0.33529000000000003,0.64062,0.58039
652,5.216,0.9511200000000001,0.48973999999999995,0.33921999999999997,0.6289100000000001,0.58039
653,5.224,0.94721,0.48778,0.33921999999999997,0.625,0.58039
654,5.232,0.9433,0.48485,0.3098,0.63477,0.5902
655,5.24,0.93842,0.48289,0.31373,0.6289100000000001,0.59608
656,5.247999999999999,0.93255,0.48094,0.33529000000000003,0.625,0.58039
657,5.256,0.92669,0.47996000000000005,0.32941,0.63477,0.58431
658,5.263999999999999,0.9208200000000001,0.47703,0.3451,0.6191399999999999,0.58039
659,5.272,0.9139799999999999,0.47507,0.35882,0.61523,0.58039
660,5.28,0.90714,0.4741,0.3549,0.61523,0.5745100000000001
661,5.287999999999999,0.8983399999999999,0.47116,0.36471,0.60938,0.5705899999999999
662,5.296,0.8905200000000001,0.46921,0.36471,0.61523,0.56471
663,5.303999999999999,0.8827,0.46628000000000003,0.36471,0.61523,0.5607800000000001
664,5.312,0.8758600000000001,0.46431999999999995,0.3549,0.6191399999999999,0.5705899999999999
665,5.32,0.8680399999999999,0.46138999999999997,0.3451,0.625,0.58039
666,5.327999999999999,0.86119,0.45943,0.36471,0.6191399999999999,0.5705899999999999
667,5.336,0.85435,0.4565,0.37451,0.61523,0.5549
668,5.343999999999999,0.84751,0.45455,0.3902,0.6191399999999999,0.55098
669,5.352,0.8406600000000001,0.45258999999999994,0.38431,0.625,0.5549
670,5.36,0.8338200000000001,0.45258999999999994,0.41568999999999995,0.6191399999999999,0.5352899999999999
671,5.367999999999999,0.82893,0.45357,0.43528999999999995,0.61523,0.52941
672,5.376,0.8230700000000001,0.4565,0.43528999999999995,0.60938,0.52941
673,5.3839999999999995,0.81818,0.46138999999999997,0.46078,0.60547,0.5098
674,5.392,0.8142699999999999,0.46921,0.47451000000000004,0.5957,0.50588
675,5.4,0.8103600000000001,0.47996000000000005,0.48039,0.58008,0.5
676,5.4079999999999995,0.80547,0.49365,0.4549,0.58008,0.5098
677,5.416,0.80156,0.5092899999999999,0.41961000000000004,0.5957,0.52941
678,5.4239999999999995,0.79765,0.52688,0.38431,0.60547,0.55098
679,5.432,0.79472,0.54448,0.37451,0.61523,0.5549
680,5.44,0.79277,0.56305,0.3451,0.6191399999999999,0.58039
681,5.4479999999999995,0.79081,0.58065,0.33529000000000003,0.625,0.58431
682,5.456,0.78886,0.59629,0.31961,0.625,0.59608
683,5.4639999999999995,0.78592,0.61193,0.31373,0.625,0.60588
684,5.472,0.78397,0.62366,0.3,0.6289100000000001,0.60588
685,5.48,0.78104,0.63343,0.30391999999999997,0.625,0.60588
686,5.4879999999999995,0.7781,0.64223,0.29412,0.6289100000000001,0.60588
687,5.496,0.7741899999999999,0.65005,0.2902,0.6289100000000001,0.6098
688,5.504,0.7712600000000001,0.65591,0.26471,0.6543,0.61569
689,5.5120000000000005,0.76735,0.6608,0.23922,0.67578,0.62549
690,5.52,0.76442,0.66276,0.35882,0.6601600000000001,0.5451
691,5.528,0.75953,0.66373,0.59608,0.5,0.41961000000000004
692,5.5360000000000005,0.75562,0.66373,0.72549,0.30078,0.37059000000000003
693,5.544,0.75073,0.66276,0.76667,0.16016,0.41961000000000004
694,5.5520000000000005,0.74585,0.6608,0.5098,0.22461,0.58431
695,5.56,0.73998,0.65787,0.33529000000000003,0.39061999999999997,0.6549
696,5.568,0.73412,0.65494,0.3,0.5253899999999999,0.64118
697,5.5760000000000005,0.72727,0.65005,0.27451,0.5996100000000001,0.62941
698,5.584,0.72043,0.6461399999999999,0.25882,0.64062,0.62549
699,5.5920000000000005,0.7126100000000001,0.64223,0.2549,0.6503899999999999,0.62941
700,5.6,0.70577,0.63832,0.24902,0.6601600000000001,0.62549
