,Time [s], RESP, PLETH, II, V, AVR
376,3.008,-0.12225,0.46334,0.36471,0.5253899999999999,0.67647
377,3.016,-0.12469000000000001,0.45748,0.33921999999999997,0.51953,0.6705899999999999
378,3.0239999999999996,-0.12714,0.45258999999999994,0.32353000000000004,0.51953,0.7058800000000001
379,3.032,-0.12714,0.44966000000000006,0.33921999999999997,0.51562,0.6902
380,3.04,-0.12958,0.44673,0.32941,0.51953,0.69608
381,3.048,-0.12958,0.44575,0.37059000000000003,0.54492,0.6803899999999999
382,3.056,-0.13203,0.44477,0.39411999999999997,0.56445,0.65098
383,3.0639999999999996,-0.13447,0.44477,0.41961000000000004,0.57031,0.6352899999999999
384,3.072,-0.13447,0.44477,0.44902,0.58398,0.61961
385,3.08,-0.13692000000000001,0.44477,0.48431,0.5898399999999999,0.59608
386,3.088,-0.13935999999999998,0.44378999999999996,0.49412,0.60547,0.6
387,3.096,-0.14181,0.44282,0.47451000000000004,0.58398,0.59608
388,3.1039999999999996,-0.14425,0.44183999999999996,0.44902,0.55078,0.62549
389,3.112,-0.14914000000000002,0.44183999999999996,0.41568999999999995,0.5293,0.6451
390,3.12,-0.15159,0.44183999999999996,0.38431,0.5253899999999999,0.66471
391,3.128,-0.15403,0.44086000000000003,0.33921999999999997,0.51562,0.7098
392,3.136,-0.15648,0.43988,0.31961,0.5,0.72549
393,3.1439999999999997,-0.15892,0.43891,0.31961,0.5058600000000001,0.7156899999999999
394,3.1519999999999997,-0.16137,0.43793000000000004,0.3098,0.5058600000000001,0.73529
395,3.16,-0.16137,0.43695,0.29412,0.49413999999999997,0.73529
396,3.168,-0.16380999999999998,0.435,0.31961,0.5058600000000001,0.7215699999999999
397,3.176,-0.16380999999999998,0.43304,0.31373,0.50977,0.72549
398,3.1839999999999997,-0.16380999999999998,0.43011000000000005,0.33529000000000003,0.51562,0.7098
399,3.1919999999999997,-0.16380999999999998,0.42717,0.32941,0.50977,0.7156899999999999
400,3.2,-0.16380999999999998,0.42326,0.36471,0.50977,0.6902
401,3.208,-0.16137,0.42033000000000004,0.47058999999999995,0.57422,0.65098
402,3.216,-0.16137,0.41838000000000003,0.5607800000000001,0.55469,0.6098
403,3.2239999999999998,-0.15892,0.41544,0.62941,0.4707,0.58039
404,3.2319999999999998,-0.15648,0.41348999999999997,0.7411800000000001,0.34961,0.46471
405,3.24,-0.15648,0.41348999999999997,0.46471,0.31055,0.69608
406,3.248,-0.15403,0.41447,0.11961,0.35938000000000003,1.0059
407,3.2560000000000002,-0.15159,0.41838000000000003,0.039216,0.4043,1.0725
408,3.264,-0.14914000000000002,0.4262,0.098039,0.42968999999999996,0.97059
409,3.272,-0.14914000000000002,0.43793000000000004,0.18824000000000002,0.46093999999999996,0.83529
410,3.28,-0.1467,0.45161,0.28431,0.5,0.73137
411,3.2880000000000003,-0.14425,0.46823000000000004,0.31961,0.51562,0.69608
412,3.2960000000000003,-0.14181,0.48485,0.3451,0.51953,0.6705899999999999
413,3.304,-0.14181,0.49951,0.33529000000000003,0.50977,0.67647
414,3.312,-0.13935999999999998,0.51222,0.3451,0.50977,0.66471
415,3.32,-0.13935999999999998,0.52493,0.3549,0.5,0.65098
416,3.3280000000000003,-0.13935999999999998,0.5347,0.34902,0.49413999999999997,0.6451
417,3.3360000000000003,-0.13935999999999998,0.5415399999999999,0.3451,0.48047,0.66078
418,3.344,-0.13935999999999998,0.54545,0.35882,0.4707,0.6352899999999999
419,3.352,-0.13935999999999998,0.54643,0.38431,0.46484,0.60588
420,3.36,-0.13935999999999998,0.54448,0.3902,0.44922,0.59608
421,3.3680000000000003,-0.14181,0.5415399999999999,0.40392,0.43945,0.5745100000000001
422,3.3760000000000003,-0.14181,0.53763,0.41961000000000004,0.42578,0.5352899999999999
423,3.384,-0.14425,0.53177,0.44902,0.41016,0.4902
424,3.392,-0.14425,0.52493,0.47058999999999995,0.4043,0.4549
425,3.4,-0.1467,0.5190600000000001,0.52941,0.41016,0.4098
426,3.408,-0.1467,0.51222,0.53922,0.4043,0.40392
427,3.4160000000000004,-0.1467,0.50538,0.5352899999999999,0.38477,0.41568999999999995
428,3.424,-0.1467,0.49756000000000006,0.5451,0.375,0.41961000000000004
429,3.432,-0.1467,0.48973999999999995,0.5607800000000001,0.36523,0.4451
430,3.44,-0.1467,0.48094,0.52941,0.3457,0.4902
431,3.448,-0.1467,0.47312,0.4549,0.31445,0.56471
432,3.4560000000000004,-0.14425,0.4653,0.41568999999999995,0.30469,0.61961
433,3.464,-0.14425,0.45748,0.38431,0.30078,0.6549
434,3.472,-0.14181,0.45064,0.3549,0.31055,0.7
435,3.48,-0.13935999999999998,0.44477,0.34902,0.32422,0.7
436,3.488,-0.13692000000000001,0.43988,0.33921999999999997,0.33984000000000003,0.7156899999999999
437,3.4960000000000004,-0.13447,0.43695,0.33529000000000003,0.35938000000000003,0.7058800000000001
438,3.5039999999999996,-0.12958,0.43596999999999997,0.32941,0.39453,0.7215699999999999
439,3.512,-0.12714,0.435,0.38039,0.41991999999999996,0.6902
440,3.52,-0.12225,0.435,0.38431,0.43555,0.69608
441,3.528,-0.11735999999999999,0.43596999999999997,0.38431,0.46484,0.7
442,3.536,-0.11490999999999998,0.43695,0.4098,0.5,0.66471
443,3.5439999999999996,-0.11002,0.43891,0.4549,0.53906,0.64118
444,3.552,-0.10269,0.43988,0.5098,0.58398,0.61569
445,3.56,-0.0978,0.44086000000000003,0.51961,0.60547,0.61961
446,3.568,-0.090465,0.44183999999999996,0.5098,0.61523,0.6352899999999999
447,3.576,-0.085575,0.44086000000000003,0.5098,0.61523,0.61961
448,3.5839999999999996,-0.07824,0.43988,0.5,0.60938,0.61569
449,3.592,-0.07335,0.43891,0.47058999999999995,0.60547,0.62941
450,3.6,-0.06846000000000001,0.43793000000000004,0.41961000000000004,0.5996100000000001,0.6705899999999999
451,3.608,-0.06357,0.43695,0.37059000000000003,0.5957,0.7215699999999999
452,3.616,-0.056235,0.43596999999999997,0.34902,0.58398,0.73529
453,3.6239999999999997,-0.051345,0.435,0.3451,0.57422,0.73137
454,3.6319999999999997,-0.046455,0.43401999999999996,0.38431,0.58008,0.7058800000000001
455,3.64,-0.041565,0.43304,0.37059000000000003,0.57031,0.7215699999999999
456,3.648,-0.034230000000000003,0.43011000000000005,0.36471,0.57031,0.72549
457,3.656,-0.029339999999999998,0.42717,0.38039,0.57031,0.7098
458,3.6639999999999997,-0.022005,0.42423999999999995,0.37451,0.56445,0.7058800000000001
459,3.6719999999999997,-0.017115000000000002,0.42131,0.37059000000000003,0.57031,0.7156899999999999
460,3.68,-0.012225,0.4174,0.42549,0.5957,0.6902
461,3.688,-0.0073349999999999995,0.41348999999999997,0.47451000000000004,0.6191399999999999,0.65098
462,3.696,0.0,0.40958,0.53922,0.63477,0.59608
463,3.7039999999999997,0.0073349999999999995,0.40665,0.5902,0.55469,0.6
464,3.7119999999999997,0.014669999999999999,0.40469,0.66471,0.46484,0.5549
465,3.72,0.026895,0.40176,0.5352899999999999,0.46093999999999996,0.7156899999999999
466,3.728,0.036675,0.40078,0.22353,0.5253899999999999,0.9862700000000001
467,3.736,0.0489,0.40176,0.1549,0.5996100000000001,1.0275
468,3.7439999999999998,0.061125,0.40469,0.16471,0.5957,0.95686
469,3.752,0.07335,0.41056000000000004,0.21373000000000003,0.58398,0.87059
470,3.76,0.08802,0.42033000000000004,0.33529000000000003,0.6191399999999999,0.7451
471,3.7680000000000002,0.10269,0.43304,0.42549,0.66406,0.66471
472,3.7760000000000002,0.11490999999999998,0.4477,0.47058999999999995,0.68555,0.62941
473,3.784,0.12714,0.46237,0.5098,0.70508,0.6
474,3.792,0.14181,0.47801000000000005,0.5,0.70898,0.61569
475,3.8,0.15648,0.49071000000000004,0.51569,0.70898,0.59608
476,3.8080000000000003,0.17115,0.50147,0.5352899999999999,0.7148399999999999,0.58039
477,3.8160000000000003,0.18582,0.5112399999999999,0.5451,0.7207,0.5705899999999999
478,3.824,0.20049,0.5190600000000001,0.53922,0.7207,0.5607800000000001
479,3.832,0.21516,0.52493,0.5705899999999999,0.73047,0.53922
480,3.84,0.22738000000000003,0.52884,0.5549,0.7246100000000001,0.55098
481,3.8480000000000003,0.24205,0.53079,0.5745100000000001,0.7207,0.51961
482,3.8560000000000003,0.25428,0.52981,0.58039,0.70898,0.4902
483,3.864,0.26895,0.5259,0.61961,0.7207,0.43528999999999995
484,3.872,0.28117,0.5210199999999999,0.6451,0.73438,0.41568999999999995
485,3.88,0.29584,0.51515,0.6803899999999999,0.73438,0.37451
486,3.888,0.31051,0.5073300000000001,0.72549,0.7539100000000001,0.33921999999999997
487,3.8960000000000004,0.32518,0.49951,0.73529,0.7539100000000001,0.34902
488,3.904,0.33741,0.49267,0.7156899999999999,0.7539100000000001,0.38039
489,3.912,0.35208,0.48583000000000004,0.72549,0.75,0.38039
490,3.92,0.36675,0.47898,0.69608,0.7441399999999999,0.42549
491,3.928,0.37653000000000003,0.47116,0.65098,0.73047,0.48039
492,3.9360000000000004,0.38875,0.46431999999999995,0.61569,0.7148399999999999,0.52941
493,3.944,0.39853,0.4565,0.5745100000000001,0.70508,0.58431
494,3.952,0.40831,0.44966000000000006,0.52549,0.67578,0.60588
495,3.96,0.42053999999999997,0.44183999999999996,0.49412,0.66992,0.64118
496,3.968,0.43032,0.43596999999999997,0.4902,0.66406,0.6352899999999999
497,3.9760000000000004,0.44254,0.43109,0.5098,0.66406,0.61961
498,3.984,0.45232,0.42717,0.48039,0.6601600000000001,0.65098
499,3.992,0.4621,0.42423999999999995,0.48431,0.6601600000000001,0.6451
500,4.0,0.47188,0.42228999999999994,0.48431,0.6543,0.6352899999999999
501,4.008,0.48166000000000003,0.42131,0.5098,0.66406,0.62549
502,4.016,0.49144,0.42131,0.5352899999999999,0.68555,0.6
503,4.024,0.50122,0.42228999999999994,0.5607800000000001,0.68555,0.5705899999999999
504,4.032,0.511,0.42228999999999994,0.6,0.70508,0.55098
505,4.04,0.52078,0.42423999999999995,0.61961,0.7148399999999999,0.55098
506,4.048,0.53056,0.42522,0.62549,0.7148399999999999,0.5549
507,4.056,0.5403399999999999,0.42717,0.62941,0.69922,0.5451
508,4.064,0.55257,0.42815,0.61569,0.68945,0.5549
509,4.072,0.56235,0.42913,0.58039,0.66406,0.58039
510,4.08,0.57457,0.43011000000000005,0.51961,0.64062,0.61569
511,4.088,0.58435,0.43011000000000005,0.48431,0.64062,0.64118
512,4.096,0.59658,0.43011000000000005,0.46471,0.625,0.65098
513,4.104,0.60636,0.43011000000000005,0.46078,0.6191399999999999,0.66078
514,4.112,0.6161399999999999,0.43011000000000005,0.4451,0.61523,0.66471
515,4.12,0.62836,0.42913,0.44902,0.61523,0.66471
516,4.128,0.64059,0.42815,0.44902,0.625,0.66471
517,4.136,0.65281,0.4262,0.43922,0.6289100000000001,0.67647
518,4.144,0.6674800000000001,0.42423999999999995,0.4549,0.6289100000000001,0.66471
519,4.152,0.67971,0.42033000000000004,0.47451000000000004,0.63477,0.66078
520,4.16,0.69193,0.4174,0.47058999999999995,0.6289100000000001,0.65098
521,4.168,0.70416,0.41447,0.51569,0.6503899999999999,0.62941
522,4.176,0.71638,0.41056000000000004,0.61961,0.67969,0.5607800000000001
523,4.184,0.7286100000000001,0.40665,0.6862699999999999,0.61523,0.51569
524,4.192,0.74328,0.40371,0.78627,0.5058600000000001,0.4549
525,4.2,0.7555,0.40176,0.79608,0.44531000000000004,0.4451
526,4.208,0.77017,0.40078,0.35882,0.46484,0.8568600000000001
527,4.216,0.77995,0.3998,0.21961,0.55078,0.96667
528,4.224,0.79218,0.3998,0.19412000000000001,0.57422,0.97059
529,4.232,0.80196,0.40176,0.24902,0.57031,0.8607799999999999
530,4.24,0.81174,0.40567,0.33529000000000003,0.5996100000000001,0.76667
531,4.248,0.82152,0.41251000000000004,0.43922,0.64062,0.67647
532,4.256,0.82885,0.42228999999999994,0.50588,0.66992,0.61569
533,4.263999999999999,0.8337399999999999,0.435,0.55098,0.68555,0.58039
534,4.272,0.8410799999999999,0.44966000000000006,0.5549,0.68555,0.58039
535,4.28,0.84352,0.46334,0.5705899999999999,0.70508,0.5705899999999999
536,4.288,0.84841,0.47703,0.58039,0.69922,0.5549
537,4.296,0.8508600000000001,0.48876000000000003,0.61569,0.70898,0.52549
538,4.303999999999999,0.8508600000000001,0.49853000000000003,0.6098,0.7148399999999999,0.52549
539,4.312,0.8508600000000001,0.5044,0.61961,0.70898,0.51961
540,4.32,0.8533,0.5092899999999999,0.60588,0.70898,0.52941
541,4.328,0.8508600000000001,0.5112399999999999,0.61569,0.70898,0.49412
542,4.336,0.8508600000000001,0.5112399999999999,0.6451,0.7207,0.4549
543,4.343999999999999,0.84841,0.51026,0.66471,0.7207,0.42941
544,4.352,0.84841,0.5073300000000001,0.67647,0.73438,0.4098
545,4.36,0.8459700000000001,0.50147,0.7058800000000001,0.75,0.3902
546,4.368,0.84352,0.4956,0.7451,0.7539100000000001,0.32941
547,4.376,0.8386299999999999,0.4868,0.7451,0.7539100000000001,0.33921999999999997
548,4.3839999999999995,0.83619,0.47801000000000005,0.7549,0.76953,0.3451
549,4.3919999999999995,0.8313,0.46921,0.76078,0.76562,0.3549
550,4.4,0.82885,0.46041000000000004,0.7411800000000001,0.7539100000000001,0.38431
551,4.408,0.82396,0.45258999999999994,0.72549,0.7441399999999999,0.4098
552,4.416,0.81907,0.44477,0.66078,0.7246100000000001,0.48431
553,4.4239999999999995,0.81174,0.43695,0.6098,0.69922,0.52941
554,4.4319999999999995,0.80685,0.42815,0.5705899999999999,0.68555,0.56471
555,4.44,0.80196,0.42131,0.5451,0.67578,0.5902
556,4.448,0.79462,0.41447,0.5098,0.66406,0.62941
557,4.456,0.78973,0.40958,0.5,0.6543,0.6451
558,4.4639999999999995,0.7824,0.40469,0.5098,0.66406,0.61961
559,4.4719999999999995,0.7750600000000001,0.40176,0.51569,0.66406,0.61569
560,4.48,0.76773,0.39883,0.5451,0.67969,0.59608
561,4.488,0.76039,0.39785,0.55098,0.68555,0.5902
562,4.496,0.7555,0.39785,0.58039,0.69531,0.5607800000000001
563,4.504,0.7457199999999999,0.39785,0.6,0.70508,0.55098
564,4.512,0.73839,0.39785,0.6352899999999999,0.7246100000000001,0.53922
565,4.52,0.73105,0.39883,0.65098,0.7207,0.52941
566,4.5280000000000005,0.72127,0.3998,0.6451,0.70898,0.53922
567,4.5360000000000005,0.71149,0.3998,0.6549,0.70508,0.52549
568,4.544,0.70416,0.40078,0.64118,0.68555,0.52549
569,4.552,0.69438,0.40078,0.6,0.66406,0.5549
570,4.56,0.68704,0.40078,0.5352899999999999,0.64062,0.6098
571,4.5680000000000005,0.6772600000000001,0.3998,0.5098,0.625,0.61961
572,4.5760000000000005,0.66993,0.39883,0.48039,0.60938,0.6352899999999999
573,4.584,0.66259,0.39785,0.46078,0.60938,0.66078
574,4.592,0.6552600000000001,0.39589,0.4549,0.60938,0.6451
575,4.6,0.6479199999999999,0.39394,0.47058999999999995,0.61523,0.6549
576,4.6080000000000005,0.64059,0.39198,0.44902,0.5996100000000001,0.66471
577,4.6160000000000005,0.6357,0.39100999999999997,0.4451,0.60547,0.66471
578,4.624,0.63081,0.38806999999999997,0.44902,0.60547,0.66471
579,4.632,0.62592,0.38611999999999996,0.47058999999999995,0.60938,0.6451
580,4.64,0.62347,0.38416,0.48431,0.61523,0.62941
581,4.648,0.61858,0.38123,0.58431,0.66406,0.5745100000000001
582,4.656000000000001,0.6161399999999999,0.37928,0.69608,0.67969,0.5098
583,4.664,0.61125,0.37634,0.7803899999999999,0.57031,0.4549
584,4.672,0.6088,0.37340999999999996,0.8411799999999999,0.41602,0.39411999999999997
585,4.68,0.6088,0.37048000000000003,0.59608,0.35547,0.6
586,4.688,0.60636,0.36851999999999996,0.21961,0.38477,0.91569
587,4.696000000000001,0.6039100000000001,0.36851999999999996,0.098039,0.44922,1.0157
588,4.704,0.60147,0.37048000000000003,0.14902,0.49023,0.93725
589,4.712,0.59902,0.37537,0.2451,0.53906,0.82157
590,4.72,0.59658,0.38319000000000003,0.3549,0.58398,0.7156899999999999
591,4.728,0.5916899999999999,0.39492,0.43922,0.61523,0.62941
592,4.736000000000001,0.58924,0.40958,0.48039,0.6289100000000001,0.6098
593,4.744,0.5868,0.42522,0.4902,0.64062,0.6
594,4.752,0.58191,0.44183999999999996,0.5098,0.64453,0.58039
595,4.76,0.57702,0.45748,0.5098,0.6543,0.59608
596,4.768,0.57457,0.47018999999999994,0.52941,0.6601600000000001,0.5745100000000001
597,4.776,0.56724,0.48094,0.53922,0.66406,0.55098
598,4.784,0.56235,0.48778,0.5607800000000001,0.67578,0.53922
599,4.792,0.5574600000000001,0.49168999999999996,0.5549,0.66992,0.5352899999999999
600,4.8,0.55257,0.49267,0.56471,0.67578,0.51569
601,4.808,0.54523,0.49267,0.58431,0.67969,0.48431
602,4.816,0.5403399999999999,0.48973999999999995,0.58431,0.68555,0.4902
603,4.824,0.53301,0.48583000000000004,0.6098,0.68555,0.43922
604,4.832,0.52812,0.47996000000000005,0.65098,0.70508,0.4
605,4.84,0.52078,0.4741,0.66471,0.7207,0.38039
606,4.848,0.51589,0.46628000000000003,0.69608,0.74023,0.3549
607,4.856,0.511,0.45748,0.72549,0.7441399999999999,0.32353000000000004
608,4.864,0.5061100000000001,0.44868,0.7156899999999999,0.73438,0.33921999999999997
609,4.872,0.50122,0.44086000000000003,0.7058800000000001,0.7207,0.36471
610,4.88,0.49633,0.43206000000000006,0.66471,0.69922,0.41961000000000004
611,4.888,0.49144,0.42228999999999994,0.62941,0.67969,0.47451000000000004
612,4.896,0.48655,0.41251000000000004,0.59608,0.6601600000000001,0.5
613,4.904,0.48166000000000003,0.40469,0.5352899999999999,0.64062,0.5607800000000001
614,4.912,0.47676999999999997,0.39785,0.50588,0.625,0.5902
615,4.92,0.47433000000000003,0.39100999999999997,0.46471,0.60938,0.64118
616,4.928,0.46943999999999997,0.38416,0.44902,0.5996100000000001,0.6451
617,4.936,0.46455,0.37732,0.43922,0.60547,0.6549
618,4.944,0.45966,0.37146,0.42941,0.5957,0.66471
619,4.952,0.45721000000000006,0.36755,0.46078,0.61523,0.64118
620,4.96,0.45232,0.36461,0.5,0.63477,0.59608
621,4.968,0.44743,0.36364,0.5098,0.64062,0.58431
622,4.976,0.44498999999999994,0.36266,0.53922,0.66406,0.5705899999999999
623,4.984,0.4401,0.36266,0.5607800000000001,0.66406,0.5607800000000001
624,4.992,0.43521000000000004,0.36364,0.5902,0.67969,0.55098
625,5.0,0.42787,0.36364,0.5902,0.66406,0.5549
626,5.008,0.42298,0.36461,0.60588,0.6543,0.55098
627,5.016,0.41565,0.36461,0.58039,0.63477,0.5607800000000001
628,5.024,0.41076,0.36461,0.5352899999999999,0.60547,0.58431
629,5.032,0.40342,0.36461,0.48039,0.5898399999999999,0.62549
630,5.04,0.39609,0.36364,0.44902,0.57422,0.6352899999999999
631,5.048,0.3912,0.36266,0.42941,0.57031,0.6451
632,5.056,0.38386,0.36168,0.41568999999999995,0.57031,0.66471
633,5.064,0.37897,0.3607,0.4,0.56445,0.66471
634,5.072,0.37653000000000003,0.35875,0.38039,0.55078,0.6902
635,5.08,0.37164,0.35679,0.3902,0.56055,0.6862699999999999
636,5.088,0.36675,0.35386,0.3902,0.56445,0.6902
637,5.096,0.36186,0.35093,0.4,0.57031,0.6803899999999999
638,5.104,0.35941,0.348,0.39411999999999997,0.57031,0.6705899999999999
639,5.112,0.35697,0.34604,0.41568999999999995,0.57422,0.66471
640,5.12,0.35452,0.34310999999999997,0.5098,0.625,0.60588
641,5.127999999999999,0.35208,0.34018000000000004,0.6705899999999999,0.6503899999999999,0.5098
642,5.136,0.34963,0.35484,0.75098,0.55469,0.48431
643,5.144,0.34719,0.37732,0.8411799999999999,0.39453,0.39411999999999997
644,5.152,0.34719,0.38806999999999997,0.6352899999999999,0.30469,0.52941
645,5.16,0.34474,0.39296,0.20392000000000002,0.30078,0.9058799999999999
646,5.167999999999999,0.34474,0.39687,0.029412,0.38086,1.0471
647,5.176,0.3423,0.40176,0.078431,0.43555,0.98235
648,5.184,0.3423,0.40958,0.16863,0.49023,0.85098
649,5.192,0.3423,0.42033000000000004,0.26471,0.5293,0.7451
650,5.2,0.3423,0.43109,0.34902,0.56445,0.6862699999999999
651,5.207999999999999,0.33985,0.44378999999999996,0.37451,0.58398,0.66078
652,5.216,0.33985,0.45846000000000003,0.40392,0.5898399999999999,0.6352899999999999
653,5.224,0.33741,0.4741,0.41961000000000004,0.5957,0.61961
654,5.232,0.33741,0.48778,0.42549,0.60547,0.61961
655,5.24,0.33496,0.49951,0.41961000000000004,0.60938,0.62941
656,5.247999999999999,0.33252,0.5092899999999999,0.44902,0.60938,0.5902
657,5.256,0.32763000000000003,0.51613,0.4549,0.61523,0.6
658,5.263999999999999,0.32518,0.5210199999999999,0.44902,0.60547,0.58039
659,5.272,0.32274,0.52395,0.48039,0.61523,0.55098
660,5.28,0.31785,0.52395,0.5,0.6289100000000001,0.52549
661,5.287999999999999,0.3154,0.5229699999999999,0.4902,0.63477,0.52941
662,5.296,0.31051,0.52199,0.5352899999999999,0.6503899999999999,0.47451000000000004
663,5.303999999999999,0.30806999999999995,0.5190600000000001,0.56471,0.66992,0.43922
664,5.312,0.30318,0.51515,0.6098,0.68945,0.3902
665,5.32,0.29829,0.5092899999999999,0.64118,0.70898,0.37451
666,5.327999999999999,0.2934,0.50244,0.65098,0.70898,0.35882
667,5.336,0.28851,0.4956,0.65098,0.7148399999999999,0.37451
668,5.343999999999999,0.28362,0.48876000000000003,0.62941,0.68945,0.39411999999999997
669,5.352,0.27628,0.48094,0.6098,0.67578,0.43528999999999995
670,5.36,0.26895,0.47312,0.5705899999999999,0.6601600000000001,0.4902
671,5.367999999999999,0.26406,0.46628000000000003,0.49412,0.625,0.5607800000000001
672,5.376,0.25672,0.45846000000000003,0.46078,0.5957,0.59608
673,5.3839999999999995,0.25183,0.45161,0.41961000000000004,0.58008,0.62941
674,5.392,0.24694000000000002,0.44378999999999996,0.38431,0.56445,0.66078
675,5.4,0.23961,0.43793000000000004,0.37451,0.56445,0.6705899999999999
676,5.4079999999999995,0.23471999999999998,0.43304,0.37059000000000003,0.55078,0.66471
677,5.416,0.22738000000000003,0.42815,0.35882,0.55469,0.6862699999999999
678,5.4239999999999995,0.22005,0.42326,0.38039,0.57422,0.66078
679,5.432,0.21516,0.41935,0.39411999999999997,0.5957,0.66471
680,5.44,0.20781999999999998,0.41544,0.41961000000000004,0.5996100000000001,0.62941
681,5.4479999999999995,0.20293,0.41348999999999997,0.47058999999999995,0.61523,0.59608
682,5.456,0.1956,0.41251000000000004,0.49412,0.625,0.59608
683,5.4639999999999995,0.18825999999999998,0.41251000000000004,0.5,0.6191399999999999,0.6
684,5.472,0.18337,0.41251000000000004,0.48431,0.60938,0.61569
